524,0.07467096,0.006639649,0.03130666,0.07460244,0.1492087,0.001320607,0.004408371,0.05155534,0.01096607,0.1491626,0.001438946,0.02968104,0.2963009
525,0.07467875,0.006639888,0.03131047,0.07461148,0.1492262,0.001320316,0.004408807,0.05155865,0.01096306,0.1491646,0.001439258,0.02964729,0.2962947
526,0.07468478,0.006640088,0.03131507,0.07462002,0.1492428,0.001320009,0.004409146,0.05155962,0.01095943,0.1491675,0.001439574,0.02961839,0.2962898
527,0.07468883,0.006640238,0.03132033,0.07462784,0.1492579,0.001319693,0.004409377,0.05155812,0.01095524,0.1491711,0.001439887,0.02959515,0.2962864
528,0.07469083,0.006640341,0.03132613,0.07463474,0.1492712,0.001319378,0.004409492,0.05155423,0.01095062,0.1491755,0.00144019,0.0295783,0.2962846
529,0.07469065,0.00664039,0.03133235,0.07464051,0.1492823,0.001319071,0.004409486,0.05154796,0.01094568,0.1491804,0.001440473,0.0295684,0.2962845
530,0.07468828,0.006640388,0.03133879,0.07464501,0.1492909,0.001318781,0.004409357,0.05153946,0.01094054,0.1491857,0.001440729,0.02956582,0.2962862
531,0.07468371,0.006640335,0.03134531,0.07464809,0.1492967,0.001318516,0.004409106,0.05152896,0.01093535,0.1491912,0.001440952,0.02957075,0.2962895
532,0.07467705,0.006640232,0.03135173,0.07464966,0.1492994,0.001318284,0.004408737,0.05151664,0.01093023,0.1491967,0.001441135,0.02958318,0.2962946
533,0.07466845,0.006640084,0.03135786,0.07464961,0.1492991,0.00131809,0.004408256,0.05150286,0.01092533,0.1492021,0.001441273,0.0296029,0.2963013
534,0.07465815,0.0066399,0.03136357,0.07464798,0.1492957,0.001317943,0.004407679,0.05148795,0.01092079,0.1492073,0.001441362,0.02962953,0.2963092
535,0.07464632,0.006639683,0.03136866,0.07464474,0.1492892,0.001317844,0.004407015,0.05147229,0.01091672,0.149212,0.001441398,0.02966245,0.2963184
536,0.07463332,0.006639441,0.031373,0.07463999,0.1492796,0.001317799,0.004406281,0.05145628,0.01091326,0.1492161,0.001441381,0.02970088,0.2963287
537,0.07461943,0.006639187,0.03137646,0.07463378,0.1492673,0.00131781,0.004405496,0.05144037,0.01091049,0.1492194,0.00144131,0.02974389,0.2963397
538,0.07460512,0.006638929,0.03137893,0.07462632,0.1492526,0.001317876,0.004404681,0.051425,0.01090851,0.149222,0.001441187,0.02979042,0.296351
539,0.07459067,0.006638672,0.03138034,0.07461774,0.1492356,0.001317998,0.004403855,0.05141052,0.01090738,0.1492237,0.001441014,0.02983925,0.2963626
540,0.0745765,0.006638431,0.03138061,0.07460824,0.149217,0.001318172,0.00440304,0.05139739,0.01090715,0.1492244,0.001440794,0.02988911,0.2963741
541,0.07456302,0.006638211,0.03137974,0.07459807,0.149197,0.001318395,0.004402258,0.05138597,0.01090783,0.1492241,0.001440534,0.02993867,0.2963852
542,0.07455058,0.006638024,0.03137773,0.07458749,0.1491763,0.001318662,0.004401531,0.05137657,0.01090941,0.1492229,0.001440239,0.02998659,0.2963955
543,0.07453956,0.006637876,0.03137461,0.07457676,0.1491553,0.001318966,0.004400878,0.05136948,0.01091189,0.1492208,0.001439917,0.03003156,0.2964047
544,0.07453025,0.006637774,0.03137045,0.07456616,0.1491346,0.001319299,0.004400317,0.05136492,0.01091518,0.1492179,0.001439576,0.03007228,0.2964128
545,0.07452297,0.006637726,0.03136536,0.07455596,0.1491147,0.001319654,0.004399866,0.05136306,0.01091924,0.1492142,0.001439224,0.03010763,0.2964193
546,0.07451794,0.006637732,0.03135945,0.07454643,0.1490962,0.001320021,0.004399537,0.05136398,0.01092395,0.1492098,0.001438871,0.03013653,0.2964242
547,0.07451533,0.006637794,0.03135287,0.07453781,0.1490794,0.001320389,0.004399339,0.05136769,0.0109292,0.149205,0.001438526,0.0301581,0.2964273
548,0.07451528,0.006637917,0.0313458,0.07453038,0.149065,0.001320751,0.004399285,0.05137415,0.01093487,0.1492,0.001438198,0.03017167,0.2964284
549,0.07451776,0.006638093,0.0313384,0.07452426,0.1490532,0.001321095,0.00439937,0.05138319,0.01094079,0.1491948,0.001437896,0.03017671,0.2964275
550,0.07452282,0.006638325,0.0313309,0.07451969,0.1490444,0.001321412,0.004399601,0.05139466,0.01094682,0.1491897,0.001437627,0.03017298,0.2964246
551,0.07453037,0.006638603,0.03132347,0.07451678,0.1490388,0.001321693,0.004399972,0.05140825,0.0109528,0.1491848,0.0014374,0.03016046,0.2964197
552,0.0745402,0.006638922,0.0313163,0.07451562,0.1490368,0.00132193,0.004400473,0.05142362,0.01095856,0.1491803,0.00143722,0.03013933,0.2964129
553,0.07455211,0.006639274,0.0313096,0.07451626,0.1490381,0.001322116,0.004401095,0.05144041,0.01096394,0.1491764,0.001437092,0.03011005,0.2964045
554,0.07456583,0.006639648,0.03130356,0.07451869,0.149043,0.001322246,0.004401822,0.05145819,0.01096881,0.1491732,0.001437021,0.0300733,0.2963945
555,0.07458101,0.006640038,0.03129834,0.07452285,0.1490513,0.001322314,0.004402638,0.05147648,0.01097301,0.1491709,0.001437008,0.03002995,0.2963831
556,0.07459728,0.006640426,0.0312941,0.07452866,0.1490628,0.001322318,0.004403521,0.05149481,0.01097643,0.1491696,0.001437054,0.02998106,0.2963707
557,0.0746142,0.006640805,0.03129096,0.074536,0.1490773,0.001322258,0.004404448,0.05151267,0.01097895,0.1491693,0.001437159,0.02992788,0.2963578
558,0.07463133,0.00664116,0.031289,0.07454464,0.1490943,0.001322132,0.004405398,0.05152958,0.0109805,0.1491701,0.00143732,0.02987177,0.2963442
559,0.07464822,0.006641482,0.03128833,0.07455444,0.1491135,0.001321945,0.004406346,0.05154509,0.01098102,0.149172,0.001437534,0.02981419,0.2963308
560,0.07466444,0.006641758,0.03128895,0.07456504,0.1491343,0.0013217,0.004407262,0.05155871,0.01098048,0.149175,0.001437795,0.02975664,0.2963177
561,0.07467949,0.006641978,0.03129088,0.07457627,0.1491563,0.001321402,0.004408126,0.05157009,0.01097888,0.1491791,0.001438097,0.02970068,0.2963053
562,0.07469299,0.006642134,0.03129409,0.07458778,0.1491788,0.00132106,0.004408914,0.05157889,0.01097625,0.1491842,0.001438432,0.02964783,0.2962937
563,0.07470451,0.006642218,0.0312985,0.07459927,0.1492012,0.00132068,0.004409601,0.05158477,0.01097262,0.1491902,0.00143879,0.0295995,0.2962838
564,0.07471377,0.006642224,0.03130403,0.07461043,0.149223,0.001320273,0.00441017,0.05158759,0.01096811,0.1491971,0.001439163,0.0295571,0.2962753
565,0.07472042,0.006642146,0.03131054,0.07462096,0.1492436,0.00131985,0.004410602,0.05158719,0.0109628,0.1492046,0.001439541,0.0295218,0.2962687
566,0.07472426,0.006641984,0.03131785,0.07463057,0.1492623,0.001319421,0.004410885,0.05158357,0.01095683,0.1492124,0.001439913,0.02949468,0.2962643
567,0.07472511,0.006641739,0.03132581,0.074639,0.1492787,0.001318998,0.00441101,0.05157672,0.01095034,0.1492206,0.001440269,0.02947658,0.2962622
568,0.07472297,0.006641413,0.03133423,0.074646,0.1492923,0.001318593,0.00441097,0.05156683,0.01094352,0.1492288,0.0014406,0.02946813,0.2962623
569,0.07471777,0.006641009,0.03134283,0.07465137,0.1493028,0.001318215,0.004410765,0.0515541,0.01093653,0.1492367,0.001440895,0.0294697,0.2962647
570,0.07470964,0.006640539,0.03135145,0.07465493,0.1493096,0.001317877,0.004410399,0.05153884,0.01092956,0.1492442,0.001441147,0.02948144,0.2962695
571,0.07469872,0.006640006,0.03135981,0.07465659,0.1493128,0.001317588,0.004409878,0.05152142,0.01092279,0.1492511,0.001441347,0.02950317,0.2962765
572,0.07468528,0.006639427,0.0313677,0.0746563,0.1493121,0.001317356,0.004409214,0.05150228,0.01091642,0.149257,0.001441491,0.02953451,0.2962855
573,0.0746696,0.00663881,0.0313749,0.07465399,0.1493076,0.001317187,0.004408425,0.05148191,0.01091062,0.1492619,0.001441572,0.02957477,0.2962963
574,0.07465211,0.006638171,0.03138118,0.07464974,0.1492992,0.00131709,0.004407528,0.05146085,0.01090555,0.1492655,0.001441588,0.02962304,0.2963087
575,0.07463323,0.006637529,0.03138639,0.07464363,0.1492872,0.001317065,0.004406548,0.05143967,0.01090136,0.1492677,0.001441538,0.02967814,0.2963222
576,0.0746134,0.006636892,0.03139032,0.07463582,0.1492719,0.001317116,0.004405509,0.05141891,0.01089819,0.1492683,0.001441422,0.02973872,0.2963367
577,0.07459316,0.006636278,0.03139288,0.07462648,0.1492536,0.001317241,0.004404437,0.05139914,0.01089611,0.1492671,0.001441242,0.02980322,0.2963518
578,0.07457308,0.006635708,0.03139398,0.07461591,0.149233,0.001317441,0.004403363,0.05138094,0.01089523,0.1492644,0.001441004,0.02987001,0.2963667
579,0.07455366,0.006635194,0.03139355,0.07460433,0.1492104,0.001317708,0.004402314,0.05136479,0.01089556,0.14926,0.001440713,0.0299373,0.2963815
580,0.07453543,0.006634752,0.03139159,0.07459209,0.1491866,0.001318039,0.004401319,0.05135117,0.01089713,0.1492539,0.001440376,0.03000327,0.2963955
581,0.07451892,0.006634395,0.03138813,0.07457951,0.1491621,0.001318423,0.004400407,0.05134049,0.01089991,0.1492463,0.001440002,0.03006613,0.2964085
582,0.07450455,0.006634132,0.03138323,0.07456693,0.1491376,0.001318854,0.004399602,0.0513331,0.01090385,0.1492373,0.001439601,0.03012411,0.2964201
583,0.07449277,0.006633973,0.03137702,0.0745547,0.1491138,0.001319318,0.004398928,0.0513292,0.01090886,0.1492271,0.001439184,0.03017557,0.2964299
584,0.07448393,0.006633925,0.03136965,0.07454317,0.1490914,0.001319806,0.004398405,0.05132898,0.01091481,0.1492159,0.001438763,0.03021901,0.2964377
585,0.07447831,0.006633995,0.03136131,0.0745327,0.1490711,0.001320303,0.004398049,0.05133252,0.01092158,0.1492041,0.001438348,0.03025314,0.2964431
586,0.07447608,0.006634178,0.03135217,0.07452352,0.1490533,0.001320795,0.004397869,0.05133974,0.01092897,0.1491917,0.001437952,0.03027685,0.2964464
587,0.07447741,0.00663448,0.03134252,0.074516,0.1490387,0.001321272,0.00439788,0.05135057,0.01093683,0.1491793,0.001437587,0.03028938,0.2964468
588,0.07448228,0.006634892,0.0313326,0.07451031,0.1490277,0.001321718,0.004398077,0.05136473,0.01094493,0.149167,0.001437262,0.0302902,0.2964446
589,0.07449058,0.006635406,0.03132265,0.07450663,0.1490206,0.001322121,0.004398459,0.05138189,0.01095305,0.1491552,0.001436987,0.03027913,0.29644
590,0.07450219,0.006636011,0.03131295,0.07450511,0.1490178,0.001322472,0.004399019,0.05140166,0.01096099,0.1491442,0.001436771,0.03025629,0.2964329
591,0.07451685,0.006636698,0.03130378,0.07450586,0.1490194,0.001322757,0.004399745,0.05142355,0.01096853,0.1491342,0.001436621,0.03022216,0.2964233
592,0.07453418,0.006637452,0.03129537,0.07450883,0.1490253,0.00132297,0.004400617,0.05144699,0.01097546,0.1491256,0.001436541,0.03017746,0.2964116
593,0.0745538,0.006638251,0.03128796,0.074514,0.1490354,0.001323104,0.004401617,0.0514714,0.01098158,0.1491184,0.001436536,0.03012329,0.2963981
594,0.07457519,0.006639085,0.03128177,0.0745213,0.1490497,0.001323153,0.004402719,0.05149613,0.01098672,0.1491131,0.001436607,0.03006097,0.2963831
595,0.07459784,0.006639929,0.03127698,0.07453054,0.1490677,0.001323115,0.004403894,0.05152051,0.01099072,0.1491096,0.001436754,0.02999205,0.2963668
596,0.07462115,0.006640761,0.03127374,0.07454147,0.1490891,0.001322989,0.004405111,0.05154389,0.01099345,0.1491081,0.001436973,0.02991831,0.2963499
597,0.07464451,0.00664157,0.03127216,0.07455388,0.1491132,0.001322779,0.004406338,0.05156563,0.01099483,0.1491087,0.00143726,0.02984164,0.2963326
598,0.07466727,0.006642326,0.0312723,0.07456739,0.1491395,0.001322488,0.004407541,0.05158509,0.01099479,0.1491114,0.001437609,0.02976406,0.2963157
599,0.07468885,0.006643016,0.03127418,0.07458169,0.1491673,0.001322122,0.004408689,0.05160172,0.01099331,0.1491162,0.001438011,0.02968762,0.2962992
600,0.07470863,0.006643622,0.03127779,0.07459638,0.1491958,0.00132169,0.004409747,0.05161501,0.01099041,0.1491231,0.001438457,0.02961438,0.296284
601,0.07472612,0.00664413,0.03128307,0.07461109,0.1492243,0.001321204,0.004410689,0.05162458,0.01098615,0.1491318,0.001438935,0.02954634,0.2962704
602,0.07474072,0.006644525,0.03128989,0.07462538,0.149252,0.001320674,0.004411483,0.05163005,0.01098062,0.1491423,0.001439432,0.02948537,0.2962588
603,0.07475207,0.006644795,0.03129811,0.07463887,0.1492781,0.001320115,0.004412105,0.05163125,0.01097395,0.1491542,0.001439936,0.0294332,0.2962496
604,0.07475979,0.006644934,0.03130753,0.07465116,0.1493018,0.001319542,0.00441254,0.05162805,0.0109663,0.1491674,0.001440432,0.02939136,0.296243
605,0.07476361,0.006644939,0.03131792,0.07466188,0.1493225,0.001318969,0.004412768,0.0516205,0.01095786,0.1491816,0.001440907,0.02936111,0.2962392
606,0.0747634,0.006644808,0.03132902,0.07467074,0.1493395,0.001318412,0.004412785,0.05160872,0.01094885,0.1491965,0.001441349,0.02934346,0.2962385
607,0.07475908,0.006644541,0.03134055,0.07467742,0.1493523,0.001317886,0.00441258,0.05159293,0.01093949,0.1492117,0.001441743,0.02933905,0.2962409
608,0.07475072,0.006644147,0.03135219,0.07468171,0.1493604,0.001317406,0.004412162,0.05157353,0.01093005,0.1492268,0.001442079,0.02934825,0.2962463
609,0.07473848,0.00664363,0.03136363,0.07468345,0.1493635,0.001316985,0.004411531,0.05155096,0.01092075,0.1492414,0.001442344,0.02937103,0.2962546
610,0.07472263,0.006643007,0.03137457,0.0746825,0.1493614,0.001316636,0.004410709,0.05152579,0.01091187,0.1492553,0.001442532,0.02940704,0.2962658
611,0.07470354,0.006642289,0.03138471,0.07467888,0.1493541,0.001316368,0.004409709,0.05149866,0.01090365,0.149268,0.001442634,0.02945552,0.2962793
612,0.07468165,0.006641494,0.03139372,0.07467259,0.1493416,0.001316192,0.004408558,0.05147026,0.01089631,0.1492793,0.001442647,0.0295154,0.2962951
613,0.07465758,0.006640643,0.03140138,0.07466377,0.1493243,0.001316112,0.004407285,0.05144136,0.01089007,0.1492887,0.001442568,0.02958529,0.2963125
614,0.07463188,0.006639755,0.03140742,0.0746526,0.1493024,0.001316132,0.004405923,0.0514127,0.01088511,0.1492961,0.001442398,0.02966347,0.2963313
615,0.07460524,0.006638852,0.03141167,0.07463934,0.1492764,0.001316254,0.004404505,0.05138506,0.01088158,0.1493012,0.001442138,0.029748,0.296351
616,0.07457837,0.006637958,0.03141397,0.0746243,0.1492471,0.001316476,0.004403071,0.05135921,0.0108796,0.149304,0.001441796,0.0298367,0.2963708
617,0.074552,0.006637095,0.03141424,0.07460786,0.149215,0.001316794,0.00440166,0.05133586,0.01087925,0.1493043,0.001441377,0.02992724,0.2963902
618,0.07452683,0.006636283,0.03141242,0.07459044,0.1491811,0.001317199,0.004400306,0.05131565,0.01088056,0.1493021,0.001440893,0.0300172,0.2964091
619,0.07450357,0.006635546,0.03140854,0.07457248,0.1491462,0.001317684,0.004399053,0.05129919,0.01088353,0.1492973,0.001440354,0.03010414,0.2964265
620,0.07448285,0.006634899,0.03140267,0.07455445,0.1491112,0.001318236,0.004397932,0.05128698,0.01088809,0.1492902,0.001439774,0.03018562,0.2964422
621,0.07446528,0.006634362,0.03139494,0.07453687,0.1490771,0.00131884,0.004396976,0.05127938,0.01089416,0.149281,0.001439168,0.03025934,0.2964558
622,0.07445138,0.006633947,0.03138553,0.07452018,0.1490448,0.001319482,0.004396216,0.05127671,0.01090159,0.1492698,0.001438552,0.03032316,0.2964666
623,0.07444154,0.006633662,0.03137468,0.07450482,0.1490152,0.001320146,0.004395674,0.05127908,0.0109102,0.149257,0.001437941,0.03037518,0.2964747
624,0.07443615,0.00663352,0.03136266,0.07449129,0.1489891,0.001320813,0.004395368,0.05128653,0.01091979,0.149243,0.001437353,0.03041382,0.2964795
625,0.07443538,0.006633521,0.03134978,0.07447998,0.1489674,0.001321466,0.004395312,0.05129895,0.01093011,0.149228,0.001436803,0.0304378,0.2964808
626,0.07443929,0.006633663,0.03133637,0.07447116,0.1489506,0.001322086,0.004395508,0.05131602,0.01094089,0.1492124,0.001436305,0.03044626,0.2964787
627,0.07444789,0.006633946,0.0313228,0.07446519,0.1489393,0.001322657,0.004395959,0.05133745,0.01095186,0.1491967,0.001435876,0.03043875,0.2964731
628,0.07446098,0.006634358,0.03130941,0.07446224,0.1489339,0.001323163,0.004396655,0.0513627,0.01096272,0.1491814,0.001435526,0.03041524,0.2964642
629,0.07447828,0.00663489,0.03129656,0.07446244,0.1489347,0.001323588,0.004397582,0.05139116,0.01097317,0.1491667,0.001435266,0.03037613,0.2964519
630,0.07449939,0.006635526,0.03128462,0.07446584,0.1489417,0.00132392,0.004398717,0.05142213,0.01098294,0.1491529,0.001435105,0.03032229,0.2964368
631,0.07452381,0.006636249,0.03127388,0.07447241,0.1489549,0.001324149,0.004400038,0.05145482,0.01099175,0.1491406,0.001435049,0.03025498,0.2964189
632,0.07455095,0.006637041,0.03126467,0.07448206,0.148974,0.001324267,0.00440151,0.05148839,0.01099934,0.14913,0.0014351,0.03017582,0.2963987
633,0.07458007,0.006637878,0.03125725,0.07449456,0.1489987,0.00132427,0.004403095,0.05152196,0.01100549,0.1491212,0.001435259,0.03008681,0.2963767
634,0.07461044,0.006638736,0.03125184,0.07450964,0.1490283,0.001324154,0.004404754,0.0515546,0.01101001,0.1491146,0.001435525,0.02999019,0.2963536
635,0.07464125,0.006639591,0.0312486,0.07452694,0.1490622,0.001323922,0.004406444,0.05158544,0.01101276,0.1491104,0.00143589,0.02988844,0.2963299
636,0.07467171,0.006640425,0.03124766,0.07454606,0.1490996,0.001323578,0.004408119,0.05161364,0.01101364,0.1491085,0.00143635,0.02978423,0.2963063
637,0.07470095,0.00664121,0.03124909,0.07456656,0.1491396,0.001323129,0.004409736,0.05163838,0.01101258,0.1491091,0.001436892,0.02968029,0.2962833
638,0.07472816,0.006641923,0.03125286,0.07458787,0.1491812,0.001322587,0.004411248,0.05165892,0.0110096,0.1491122,0.001437503,0.0295794,0.2962617
639,0.07475263,0.006642546,0.03125894,0.07460949,0.1492233,0.001321963,0.004412615,0.05167466,0.01100473,0.1491176,0.00143817,0.02948427,0.296242
640,0.07477359,0.00664306,0.0312672,0.07463083,0.1492648,0.001321273,0.004413796,0.0516851,0.01099809,0.1491253,0.001438876,0.0293975,0.2962248
641,0.07479043,0.006643453,0.03127745,0.07465134,0.1493046,0.001320536,0.004414757,0.05168986,0.01098982,0.149135,0.001439602,0.02932151,0.2962109
642,0.07480268,0.006643712,0.03128948,0.07467046,0.1493416,0.00131977,0.004415469,0.05168873,0.01098012,0.1491466,0.001440331,0.0292585,0.2962002
643,0.07480987,0.006643828,0.03130298,0.07468767,0.1493749,0.001318994,0.004415907,0.05168164,0.01096922,0.1491596,0.001441042,0.02921029,0.2961935
644,0.07481176,0.006643799,0.03131763,0.07470246,0.1494034,0.00131823,0.004416056,0.0516687,0.01095742,0.1491738,0.001441718,0.02917843,0.2961908
645,0.07480819,0.00664362,0.03133306,0.07471444,0.1494264,0.001317499,0.004415906,0.05165018,0.01094501,0.1491888,0.001442339,0.02916403,0.2961925
646,0.07479919,0.006643301,0.03134886,0.07472321,0.1494431,0.00131682,0.004415455,0.05162648,0.01093231,0.1492042,0.001442889,0.02916775,0.2961983
647,0.07478488,0.006642848,0.03136463,0.07472849,0.149453,0.001316213,0.004414713,0.05159817,0.01091966,0.1492195,0.00144335,0.02918982,0.2962084
648,0.07476561,0.00664227,0.03137994,0.07473008,0.1494557,0.001315695,0.004413694,0.05156593,0.01090739,0.1492343,0.001443711,0.02922998,0.2962224
649,0.07474177,0.006641584,0.03139434,0.07472789,0.149451,0.001315281,0.00441242,0.05153058,0.01089586,0.1492482,0.001443959,0.02928748,0.2962399
650,0.07471397,0.006640812,0.03140746,0.07472193,0.149439,0.001314984,0.004410921,0.05149306,0.01088537,0.1492607,0.001444086,0.02936113,0.2962608
651,0.07468288,0.006639973,0.03141889,0.07471228,0.1494198,0.001314815,0.004409235,0.05145431,0.01087623,0.1492715,0.001444087,0.02944924,0.2962842
652,0.07464929,0.006639091,0.0314283,0.07469915,0.1493938,0.001314779,0.004407404,0.05141538,0.0108687,0.1492802,0.001443961,0.02954974,0.2963096
653,0.0746141,0.00663819,0.03143539,0.07468282,0.1493616,0.00131488,0.004405471,0.05137729,0.01086301,0.1492864,0.001443708,0.02966012,0.2963365
654,0.07457819,0.006637301,0.03143993,0.07466368,0.149324,0.001315117,0.004403491,0.05134108,0.01085934,0.14929,0.001443334,0.02977762,0.2963641
655,0.07454254,0.006636444,0.03144175,0.07464223,0.149282,0.001315487,0.004401514,0.05130773,0.01085781,0.1492909,0.001442847,0.02989917,0.2963916
656,0.07450813,0.00663565,0.03144077,0.074619,0.1492365,0.00131598,0.004399593,0.05127821,0.01085851,0.1492889,0.001442258,0.03002155,0.2964183
657,0.0744759,0.006634943,0.03143696,0.07459456,0.1491887,0.001316587,0.004397781,0.05125332,0.01086145,0.149284,0.001441584,0.03014144,0.2964436
658,0.07444676,0.006634347,0.0314304,0.07456955,0.1491399,0.001317292,0.004396127,0.05123382,0.01086658,0.1492765,0.001440839,0.03025554,0.296467
659,0.07442153,0.006633877,0.03142121,0.07454462,0.1490913,0.001318078,0.004394677,0.05122029,0.01087381,0.1492665,0.001440043,0.03036063,0.2964874
660,0.07440098,0.006633556,0.03140963,0.07452049,0.1490443,0.001318925,0.004393476,0.05121319,0.01088296,0.1492544,0.001439217,0.0304537,0.2965046
661,0.0743857,0.006633394,0.03139593,0.07449774,0.1490001,0.001319812,0.004392555,0.0512128,0.01089383,0.1492403,0.001438383,0.03053197,0.2965179
662,0.07437617,0.006633395,0.03138046,0.07447702,0.1489599,0.001320714,0.004391944,0.05121921,0.01090616,0.1492248,0.001437562,0.03059308,0.2965273
663,0.07437281,0.006633569,0.03136363,0.07445889,0.1489248,0.001321608,0.004391666,0.05123239,0.01091962,0.1492084,0.001436777,0.03063511,0.2965319
664,0.07437575,0.006633913,0.03134586,0.07444388,0.1488959,0.00132247,0.004391731,0.05125207,0.0109339,0.1491914,0.001436049,0.03065662,0.2965319
665,0.07438503,0.006634421,0.03132761,0.07443241,0.1488738,0.001323277,0.004392144,0.05127783,0.0109486,0.1491744,0.001435397,0.03065673,0.2965272
666,0.07440048,0.00663508,0.03130938,0.07442483,0.1488594,0.001324005,0.004392898,0.05130908,0.01096334,0.1491579,0.00143484,0.03063513,0.2965177
667,0.07442182,0.006635877,0.03129166,0.07442136,0.148853,0.001324634,0.004393977,0.05134507,0.01097774,0.1491424,0.001434393,0.03059213,0.2965037
668,0.07444854,0.006636791,0.03127491,0.07442219,0.148855,0.001325146,0.004395361,0.05138492,0.01099139,0.1491283,0.001434071,0.03052863,0.2964852
669,0.07448002,0.0066378,0.03125958,0.07442729,0.1488653,0.001325524,0.004397013,0.05142762,0.01100391,0.149116,0.001433881,0.03044606,0.2964629
670,0.07451551,0.006638874,0.0312461,0.07443662,0.1488838,0.001325756,0.004398896,0.05147209,0.01101495,0.1491059,0.001433831,0.03034645,0.2964372
671,0.07455412,0.00663999,0.03123486,0.07444999,0.1489102,0.001325835,0.004400965,0.05151714,0.0110242,0.1490984,0.001433925,0.03023225,0.2964086
672,0.07459483,0.006641113,0.03122616,0.07446706,0.1489438,0.001325756,0.004403164,0.05156159,0.01103137,0.1490935,0.001434161,0.03010635,0.296378
673,0.07463664,0.006642214,0.03122028,0.07448747,0.1489839,0.001325519,0.00440544,0.05160425,0.01103623,0.1490916,0.001434535,0.02997201,0.2963459
674,0.07467841,0.006643258,0.0312174,0.07451064,0.1490293,0.001325127,0.004407731,0.05164388,0.01103862,0.1490926,0.001435039,0.02983265,0.2963134
675,0.07471901,0.006644219,0.03121763,0.07453606,0.149079,0.001324587,0.004409974,0.05167938,0.01103843,0.1490967,0.001435661,0.02969195,0.2962814
676,0.07475738,0.006645067,0.03122105,0.07456309,0.1491318,0.001323914,0.004412116,0.05170977,0.01103564,0.1491038,0.001436386,0.02955362,0.2962506
677,0.07479241,0.006645774,0.03122758,0.07459101,0.1491863,0.001323123,0.004414089,0.05173409,0.01103027,0.1491139,0.001437196,0.02942136,0.2962217
678,0.07482313,0.006646319,0.03123713,0.07461908,0.149241,0.001322232,0.004415844,0.05175158,0.01102243,0.1491266,0.001438072,0.02929872,0.2961962
679,0.07484863,0.006646682,0.03124949,0.07464656,0.1492945,0.001321265,0.004417327,0.05176169,0.0110123,0.149142,0.00143899,0.02918908,0.2961741
680,0.07486813,0.006646847,0.03126438,0.07467271,0.1493453,0.001320246,0.004418495,0.05176397,0.0110001,0.1491593,0.001439926,0.02909548,0.2961567
681,0.07488101,0.006646807,0.03128147,0.07469676,0.1493921,0.001319202,0.004419311,0.05175829,0.01098614,0.1491785,0.001440856,0.02902065,0.2961442
682,0.07488678,0.006646554,0.03130034,0.07471808,0.1494334,0.00131816,0.004419748,0.05174464,0.01097076,0.149199,0.001441754,0.02896683,0.2961371
683,0.07488523,0.006646093,0.03132053,0.07473605,0.1494682,0.001317149,0.004419791,0.05172332,0.01095437,0.1492204,0.001442595,0.0289358,0.2961356
684,0.07487624,0.006645426,0.0313415,0.07475012,0.1494953,0.001316194,0.004419429,0.05169473,0.01093738,0.1492421,0.001443356,0.02892875,0.29614
685,0.07485992,0.006644567,0.03136272,0.07475982,0.1495139,0.001315324,0.004418666,0.05165957,0.01092024,0.1492634,0.001444014,0.0289463,0.2961501
686,0.07483662,0.006643535,0.03138362,0.07476489,0.1495234,0.001314564,0.004417521,0.05161871,0.01090341,0.1492838,0.001444549,0.02898842,0.2961657
687,0.07480682,0.00664235,0.03140362,0.07476506,0.1495234,0.001313934,0.004416014,0.05157316,0.01088735,0.1493027,0.001444945,0.02905447,0.2961864
688,0.07477122,0.006641039,0.03142215,0.07476024,0.1495137,0.001313454,0.004414181,0.05152407,0.0108725,0.1493195,0.001445189,0.02914315,0.2962117
689,0.07473069,0.006639636,0.03143867,0.07475057,0.1494946,0.00131314,0.00441207,0.05147278,0.01085928,0.1493337,0.001445272,0.02925253,0.2962408
690,0.07468623,0.006638171,0.03145269,0.07473616,0.1494662,0.001313001,0.004409731,0.05142057,0.01084806,0.1493446,0.001445188,0.02938009,0.2962733
691,0.07463899,0.006636685,0.03146378,0.0747174,0.1494293,0.001313047,0.004407225,0.05136885,0.01083918,0.149352,0.001444939,0.02952278,0.296308
692,0.0745902,0.006635215,0.03147157,0.07469469,0.1493849,0.001313276,0.004404617,0.05131906,0.01083291,0.1493554,0.001444528,0.02967702,0.2963441
693,0.07454113,0.006633798,0.03147578,0.07466861,0.1493339,0.001313687,0.004401978,0.05127252,0.01082947,0.1493548,0.001443963,0.02983887,0.2963807
694,0.0744931,0.006632474,0.03147626,0.07463986,0.1492777,0.001314272,0.004399375,0.05123053,0.01082897,0.1493498,0.00144326,0.03000407,0.2964168
695,0.07444741,0.006631279,0.03147293,0.07460918,0.1492178,0.001315016,0.00439688,0.05119428,0.0108315,0.1493406,0.001442435,0.03016817,0.2964516
696,0.07440536,0.006630251,0.03146583,0.07457736,0.1491558,0.001315904,0.004394563,0.05116484,0.01083702,0.1493274,0.001441509,0.03032668,0.2964838
697,0.07436806,0.006629417,0.0314551,0.07454529,0.1490934,0.001316912,0.004392487,0.05114308,0.01084543,0.1493104,0.001440506,0.03047512,0.296513
698,0.07433663,0.006628803,0.03144097,0.07451381,0.1490322,0.001318017,0.004390714,0.05112966,0.01085656,0.1492901,0.001439453,0.03060926,0.2965382
