344,0.001034007,0.01626134,0.006021579,0.01694886,0.1573207,0.02178759,0.01176162,0.000242611,0.03307054,0.03192624,0.005096471,0.4196988,0.01978268
345,0.001034012,0.01626141,0.006021648,0.01694904,0.1573194,0.02178777,0.01176162,0.0002426107,0.03307076,0.03192649,0.005096633,0.4197016,0.01978162
346,0.001034018,0.01626147,0.006021719,0.01694923,0.1573182,0.02178797,0.01176162,0.0002426106,0.0330711,0.03192673,0.005096796,0.4197046,0.01978049
347,0.001034023,0.01626153,0.006021791,0.01694943,0.1573173,0.02178818,0.01176162,0.0002426107,0.03307155,0.03192697,0.005096955,0.4197075,0.01977931
348,0.001034028,0.01626161,0.006021864,0.01694963,0.1573165,0.0217884,0.01176162,0.0002426109,0.0330721,0.03192724,0.005097106,0.4197105,0.01977811
349,0.001034033,0.01626168,0.006021938,0.01694983,0.1573162,0.02178862,0.01176162,0.0002426113,0.03307275,0.03192749,0.005097248,0.4197135,0.01977695
350,0.001034038,0.01626175,0.00602201,0.01695002,0.1573161,0.02178883,0.01176163,0.0002426118,0.03307349,0.03192776,0.005097379,0.4197164,0.01977585
351,0.001034043,0.01626184,0.006022082,0.01695022,0.1573166,0.02178905,0.01176164,0.0002426126,0.03307432,0.03192805,0.005097492,0.4197193,0.01977484
352,0.001034049,0.01626193,0.006022151,0.01695041,0.1573174,0.02178927,0.01176165,0.0002426136,0.03307521,0.03192834,0.005097591,0.4197222,0.01977397
353,0.001034055,0.01626203,0.00602222,0.0169506,0.1573187,0.02178948,0.01176167,0.0002426147,0.03307616,0.03192866,0.00509767,0.4197251,0.01977325
354,0.001034061,0.01626213,0.006022285,0.01695077,0.1573204,0.02178968,0.01176169,0.000242616,0.03307714,0.03192899,0.005097728,0.4197279,0.01977272
355,0.001034067,0.01626224,0.006022345,0.01695094,0.1573225,0.02178987,0.01176172,0.0002426175,0.03307816,0.03192934,0.005097766,0.4197306,0.0197724
356,0.001034074,0.01626236,0.006022403,0.01695109,0.1573252,0.02179004,0.01176176,0.0002426192,0.03307918,0.03192971,0.005097785,0.4197335,0.01977231
357,0.001034082,0.01626248,0.006022457,0.01695123,0.1573281,0.0217902,0.0117618,0.0002426211,0.0330802,0.0319301,0.005097782,0.4197361,0.01977246
358,0.001034089,0.01626262,0.006022506,0.01695136,0.1573315,0.02179034,0.01176185,0.0002426231,0.03308121,0.03193051,0.005097762,0.4197388,0.01977285
359,0.001034098,0.01626276,0.006022551,0.01695146,0.1573351,0.02179046,0.01176191,0.0002426251,0.03308218,0.03193093,0.005097724,0.4197414,0.01977348
360,0.001034106,0.01626291,0.006022592,0.01695156,0.157339,0.02179057,0.01176198,0.0002426275,0.03308309,0.03193137,0.005097673,0.419744,0.01977435
361,0.001034115,0.01626305,0.006022625,0.01695163,0.157343,0.02179064,0.01176205,0.0002426298,0.03308395,0.03193181,0.005097606,0.4197465,0.01977542
362,0.001034124,0.0162632,0.006022654,0.01695168,0.1573471,0.0217907,0.01176213,0.0002426322,0.03308474,0.03193225,0.005097529,0.4197489,0.0197767
363,0.001034133,0.01626335,0.006022678,0.01695172,0.1573513,0.02179073,0.01176221,0.0002426347,0.03308544,0.0319327,0.005097445,0.4197513,0.01977814
364,0.001034141,0.01626349,0.006022695,0.01695175,0.1573552,0.02179075,0.0117623,0.0002426372,0.03308605,0.03193313,0.005097357,0.4197536,0.01977972
365,0.00103415,0.01626362,0.006022707,0.01695175,0.157359,0.02179073,0.01176239,0.0002426396,0.03308656,0.03193353,0.005097265,0.4197558,0.01978139
366,0.001034157,0.01626375,0.006022713,0.01695173,0.1573625,0.0217907,0.01176249,0.000242642,0.03308696,0.03193391,0.005097175,0.4197578,0.01978311
367,0.001034164,0.01626386,0.006022713,0.0169517,0.1573656,0.02179065,0.01176258,0.0002426442,0.03308725,0.03193427,0.005097091,0.4197596,0.01978485
368,0.001034169,0.01626395,0.006022707,0.01695165,0.1573682,0.02179058,0.01176267,0.0002426463,0.03308744,0.03193456,0.005097013,0.4197612,0.01978655
369,0.001034174,0.01626403,0.006022692,0.01695159,0.1573702,0.02179049,0.01176276,0.0002426482,0.0330875,0.03193481,0.005096944,0.4197625,0.01978817
370,0.001034176,0.01626408,0.006022673,0.01695151,0.1573717,0.02179039,0.01176284,0.00024265,0.03308744,0.03193498,0.005096885,0.4197636,0.01978967
371,0.001034177,0.01626411,0.006022646,0.01695141,0.1573724,0.02179026,0.01176291,0.0002426514,0.03308728,0.03193508,0.005096839,0.4197642,0.019791
372,0.001034176,0.0162641,0.006022613,0.0169513,0.1573725,0.02179012,0.01176297,0.0002426525,0.03308702,0.03193511,0.005096807,0.4197645,0.01979212
373,0.001034173,0.01626407,0.006022573,0.01695118,0.1573718,0.02178997,0.01176302,0.0002426533,0.03308665,0.03193503,0.005096789,0.4197643,0.019793
374,0.001034167,0.01626401,0.006022526,0.01695105,0.1573704,0.02178981,0.01176306,0.0002426538,0.0330862,0.03193487,0.005096786,0.4197637,0.0197936
375,0.00103416,0.01626391,0.006022473,0.0169509,0.1573682,0.02178965,0.01176308,0.0002426538,0.03308566,0.03193462,0.005096796,0.4197625,0.01979391
376,0.00103415,0.01626379,0.006022416,0.01695075,0.1573653,0.02178947,0.01176308,0.0002426536,0.03308505,0.03193425,0.00509682,0.4197609,0.0197939
377,0.001034137,0.01626363,0.006022351,0.01695058,0.1573616,0.0217893,0.01176307,0.0002426529,0.03308438,0.0319338,0.005096855,0.4197587,0.01979357
378,0.001034123,0.01626344,0.006022281,0.01695042,0.1573574,0.02178912,0.01176304,0.0002426518,0.03308366,0.03193324,0.0050969,0.419756,0.01979293
379,0.001034106,0.01626322,0.006022207,0.01695024,0.1573527,0.02178895,0.01176299,0.0002426503,0.03308291,0.0319326,0.005096954,0.4197526,0.01979197
380,0.001034087,0.01626297,0.006022127,0.01695007,0.1573474,0.02178877,0.01176292,0.0002426485,0.03308211,0.03193188,0.005097013,0.4197487,0.01979071
381,0.001034067,0.01626271,0.006022046,0.01694989,0.1573419,0.0217886,0.01176283,0.0002426463,0.03308132,0.03193108,0.005097074,0.4197443,0.01978918
382,0.001034045,0.01626242,0.006021961,0.01694972,0.1573361,0.02178844,0.01176274,0.0002426438,0.03308051,0.03193021,0.005097135,0.4197395,0.01978741
383,0.001034022,0.01626212,0.006021874,0.01694954,0.1573301,0.02178829,0.01176262,0.000242641,0.03307971,0.03192929,0.005097192,0.4197342,0.01978543
384,0.001033998,0.01626181,0.006021787,0.01694937,0.1573242,0.02178814,0.01176249,0.0002426379,0.03307893,0.03192833,0.005097243,0.4197285,0.01978331
385,0.001033974,0.0162615,0.006021701,0.01694921,0.1573184,0.02178801,0.01176236,0.0002426347,0.03307819,0.03192736,0.005097285,0.4197225,0.01978107
386,0.00103395,0.01626118,0.006021615,0.01694905,0.1573128,0.02178789,0.01176221,0.0002426313,0.03307748,0.03192637,0.005097317,0.4197163,0.01977878
387,0.001033926,0.01626088,0.006021532,0.0169489,0.1573076,0.02178778,0.01176206,0.0002426277,0.03307682,0.0319254,0.005097334,0.41971,0.01977649
388,0.001033903,0.01626058,0.006021454,0.01694877,0.1573029,0.02178768,0.0117619,0.0002426242,0.0330762,0.03192446,0.005097336,0.4197036,0.01977426
389,0.001033882,0.01626031,0.006021379,0.01694864,0.1572989,0.0217876,0.01176175,0.0002426206,0.03307563,0.03192358,0.00509732,0.4196973,0.01977215
390,0.001033863,0.01626006,0.006021312,0.01694853,0.1572955,0.02178754,0.0117616,0.0002426172,0.03307514,0.03192275,0.005097287,0.4196912,0.01977021
391,0.001033846,0.01625984,0.006021252,0.01694844,0.1572929,0.02178749,0.01176145,0.0002426139,0.0330747,0.03192202,0.005097236,0.4196854,0.01976849
392,0.001033831,0.01625966,0.0060212,0.01694836,0.1572912,0.02178745,0.01176132,0.0002426107,0.03307432,0.03192138,0.005097164,0.41968,0.01976703
393,0.00103382,0.01625951,0.006021156,0.01694831,0.1572903,0.02178744,0.0117612,0.0002426078,0.03307401,0.03192086,0.005097077,0.4196751,0.01976589
394,0.001033811,0.01625941,0.006021125,0.01694827,0.1572904,0.02178744,0.01176109,0.0002426052,0.03307376,0.03192046,0.005096973,0.4196708,0.01976508
395,0.001033807,0.01625935,0.006021103,0.01694825,0.1572913,0.02178746,0.011761,0.0002426029,0.03307358,0.03192021,0.005096856,0.4196672,0.01976464
396,0.001033806,0.01625934,0.006021095,0.01694825,0.1572932,0.02178749,0.01176093,0.000242601,0.03307346,0.0319201,0.00509673,0.4196644,0.01976458
397,0.001033809,0.01625938,0.006021097,0.01694828,0.1572959,0.02178754,0.01176088,0.0002425995,0.03307339,0.03192014,0.005096593,0.4196624,0.01976491
398,0.001033815,0.01625946,0.006021112,0.01694832,0.1572994,0.02178761,0.01176086,0.0002425985,0.03307338,0.03192032,0.005096452,0.4196614,0.01976563
399,0.001033826,0.0162596,0.006021141,0.0169484,0.1573037,0.02178769,0.01176086,0.0002425979,0.03307342,0.03192066,0.00509631,0.4196614,0.01976672
400,0.00103384,0.01625978,0.006021181,0.01694849,0.1573085,0.02178778,0.01176088,0.0002425978,0.03307351,0.03192115,0.005096172,0.4196624,0.01976815
401,0.001033857,0.01626,0.006021234,0.0169486,0.1573138,0.02178789,0.01176092,0.0002425981,0.03307364,0.03192178,0.005096039,0.4196643,0.01976991
402,0.001033878,0.01626026,0.006021299,0.01694873,0.1573196,0.02178801,0.01176099,0.000242599,0.03307381,0.03192253,0.005095918,0.4196672,0.01977194
403,0.001033901,0.01626055,0.006021375,0.01694888,0.1573256,0.02178814,0.01176108,0.0002426002,0.03307402,0.03192342,0.005095812,0.4196711,0.0197742
404,0.001033927,0.01626088,0.00602146,0.01694905,0.1573317,0.02178829,0.01176119,0.0002426018,0.03307426,0.03192439,0.005095725,0.4196759,0.01977663
405,0.001033954,0.01626122,0.006021555,0.01694924,0.1573379,0.02178844,0.01176132,0.0002426038,0.03307454,0.03192545,0.005095662,0.4196816,0.01977918
406,0.001033983,0.01626159,0.006021657,0.01694944,0.1573438,0.0217886,0.01176146,0.0002426062,0.03307484,0.03192658,0.005095622,0.4196879,0.01978178
407,0.001034012,0.01626196,0.006021767,0.01694964,0.1573494,0.02178876,0.01176162,0.0002426088,0.03307516,0.03192775,0.00509561,0.419695,0.01978437
408,0.001034042,0.01626233,0.006021881,0.01694986,0.1573547,0.02178893,0.01176178,0.0002426117,0.03307551,0.03192894,0.005095631,0.4197026,0.01978688
409,0.001034072,0.0162627,0.006021998,0.01695008,0.1573594,0.02178911,0.01176195,0.0002426147,0.03307589,0.03193013,0.00509568,0.4197107,0.01978925
410,0.001034101,0.01626305,0.006022115,0.01695031,0.1573635,0.02178929,0.01176212,0.0002426179,0.03307628,0.0319313,0.005095762,0.4197189,0.01979141
411,0.001034128,0.01626339,0.006022233,0.01695054,0.1573668,0.02178946,0.01176229,0.0002426212,0.0330767,0.03193242,0.005095874,0.4197273,0.01979332
412,0.001034152,0.01626371,0.006022348,0.01695076,0.1573693,0.02178964,0.01176246,0.0002426244,0.03307714,0.03193347,0.005096016,0.4197356,0.01979491
413,0.001034175,0.01626399,0.006022458,0.01695098,0.1573709,0.02178981,0.01176262,0.0002426276,0.03307761,0.03193444,0.005096185,0.4197439,0.01979615
414,0.001034194,0.01626423,0.006022563,0.01695119,0.1573718,0.02178998,0.01176277,0.0002426307,0.03307809,0.0319353,0.005096378,0.4197517,0.019797
415,0.00103421,0.01626443,0.00602266,0.01695139,0.1573717,0.02179014,0.0117629,0.0002426337,0.03307858,0.03193604,0.005096593,0.419759,0.01979744
416,0.001034223,0.01626459,0.006022747,0.01695157,0.1573707,0.02179028,0.01176302,0.0002426364,0.03307909,0.03193663,0.005096825,0.4197658,0.01979745
417,0.001034231,0.0162647,0.006022822,0.01695173,0.1573689,0.02179042,0.01176311,0.0002426389,0.03307962,0.0319371,0.00509707,0.4197718,0.01979704
418,0.001034235,0.01626476,0.006022886,0.01695188,0.1573664,0.02179055,0.01176319,0.0002426411,0.03308016,0.03193739,0.005097321,0.419777,0.0197962
419,0.001034236,0.01626477,0.006022938,0.01695201,0.1573632,0.02179067,0.01176325,0.0002426429,0.03308072,0.03193755,0.005097574,0.4197813,0.01979497
420,0.001034232,0.01626473,0.006022974,0.0169521,0.1573594,0.02179076,0.01176328,0.0002426445,0.03308128,0.03193754,0.005097822,0.4197846,0.01979337
421,0.001034224,0.01626465,0.006022996,0.01695218,0.1573551,0.02179084,0.01176329,0.0002426456,0.03308184,0.03193738,0.005098058,0.4197867,0.01979144
422,0.001034213,0.01626452,0.006023002,0.01695222,0.1573505,0.02179091,0.01176327,0.0002426464,0.03308241,0.03193706,0.005098281,0.4197877,0.01978923
423,0.001034198,0.01626435,0.006022995,0.01695224,0.1573456,0.02179095,0.01176324,0.0002426468,0.03308297,0.0319366,0.00509848,0.4197877,0.0197868
424,0.00103418,0.01626414,0.006022972,0.01695223,0.1573407,0.02179097,0.01176318,0.0002426469,0.03308351,0.03193603,0.005098654,0.4197865,0.01978421
425,0.001034159,0.01626391,0.006022935,0.01695219,0.1573358,0.02179097,0.01176311,0.0002426467,0.03308403,0.03193534,0.005098794,0.4197843,0.01978153
426,0.001034137,0.01626365,0.006022885,0.01695213,0.1573312,0.02179095,0.01176302,0.0002426461,0.03308453,0.03193456,0.0050989,0.4197811,0.01977884
427,0.001034112,0.01626337,0.006022821,0.01695203,0.1573268,0.02179091,0.01176292,0.0002426453,0.03308499,0.0319337,0.005098967,0.419777,0.01977621
428,0.001034087,0.01626308,0.006022747,0.01695191,0.1573229,0.02179084,0.0117628,0.0002426442,0.03308541,0.03193278,0.005098993,0.4197721,0.0197737
429,0.001034061,0.01626278,0.006022661,0.01695177,0.1573195,0.02179076,0.01176268,0.000242643,0.03308577,0.03193183,0.005098976,0.4197664,0.01977138
430,0.001034034,0.01626248,0.006022568,0.0169516,0.1573168,0.02179065,0.01176256,0.0002426415,0.03308607,0.03193088,0.005098913,0.4197601,0.01976932
431,0.001034009,0.0162622,0.006022468,0.01695142,0.1573147,0.02179052,0.01176243,0.0002426399,0.03308631,0.03192993,0.00509881,0.4197533,0.01976758
432,0.001033985,0.01626192,0.006022363,0.01695121,0.1573134,0.02179038,0.01176231,0.0002426384,0.03308646,0.031929,0.005098665,0.4197462,0.01976621
433,0.001033962,0.01626166,0.006022253,0.016951,0.1573129,0.02179022,0.01176219,0.0002426367,0.03308653,0.03192812,0.005098481,0.4197389,0.01976524
434,0.001033941,0.01626143,0.006022143,0.01695077,0.1573132,0.02179004,0.01176208,0.0002426349,0.0330865,0.03192731,0.005098262,0.4197316,0.01976471
435,0.001033923,0.01626123,0.006022033,0.01695054,0.1573142,0.02178986,0.01176197,0.0002426333,0.03308639,0.03192658,0.005098011,0.4197244,0.01976463
436,0.001033907,0.01626106,0.006021925,0.01695031,0.157316,0.02178966,0.01176189,0.0002426317,0.03308617,0.03192594,0.005097737,0.4197175,0.01976501
437,0.001033895,0.01626093,0.00602182,0.01695007,0.1573184,0.02178945,0.01176182,0.0002426302,0.03308585,0.03192542,0.005097441,0.4197108,0.01976584
438,0.001033886,0.01626084,0.006021723,0.01694985,0.1573214,0.02178924,0.01176176,0.0002426288,0.03308542,0.03192499,0.005097134,0.4197048,0.01976711
439,0.001033879,0.01626077,0.00602163,0.01694962,0.1573248,0.02178903,0.01176172,0.0002426276,0.03308489,0.03192468,0.00509682,0.4196993,0.01976877
440,0.001033876,0.01626075,0.006021547,0.01694941,0.1573286,0.02178882,0.0117617,0.0002426265,0.03308427,0.03192448,0.005096506,0.4196945,0.01977079
441,0.001033877,0.01626076,0.006021473,0.01694921,0.1573327,0.02178861,0.0117617,0.0002426255,0.03308355,0.0319244,0.0050962,0.4196904,0.01977311
442,0.00103388,0.0162608,0.006021408,0.01694903,0.1573368,0.02178841,0.01176171,0.0002426248,0.03308275,0.03192444,0.00509591,0.4196872,0.01977568
443,0.001033886,0.01626087,0.006021356,0.01694886,0.1573409,0.02178822,0.01176174,0.0002426241,0.03308187,0.03192457,0.005095642,0.4196847,0.01977841
444,0.001033894,0.01626096,0.006021313,0.01694871,0.1573448,0.02178803,0.01176179,0.0002426235,0.03308092,0.03192478,0.0050954,0.4196832,0.01978123
445,0.001033904,0.01626107,0.006021284,0.01694859,0.1573484,0.02178787,0.01176184,0.0002426231,0.03307992,0.03192508,0.005095195,0.4196824,0.01978408
446,0.001033916,0.0162612,0.006021264,0.01694849,0.1573515,0.02178772,0.0117619,0.0002426228,0.03307887,0.03192544,0.005095027,0.4196824,0.01978686
447,0.001033929,0.01626134,0.006021257,0.01694842,0.1573541,0.0217876,0.01176198,0.0002426226,0.03307782,0.03192585,0.005094904,0.4196832,0.0197895
448,0.001033942,0.01626148,0.006021262,0.01694837,0.157356,0.0217875,0.01176205,0.0002426224,0.03307674,0.03192629,0.005094826,0.4196846,0.01979192
449,0.001033956,0.01626162,0.006021275,0.01694834,0.1573571,0.02178741,0.01176213,0.0002426222,0.03307569,0.03192674,0.005094796,0.4196866,0.01979404
450,0.001033969,0.01626175,0.006021297,0.01694834,0.1573574,0.02178736,0.0117622,0.000242622,0.03307466,0.03192718,0.005094813,0.4196891,0.0197958
451,0.001033982,0.01626188,0.006021329,0.01694837,0.1573569,0.02178733,0.01176227,0.0002426217,0.03307368,0.03192761,0.005094879,0.4196921,0.01979715
452,0.001033994,0.01626198,0.006021366,0.01694842,0.1573555,0.02178733,0.01176233,0.0002426214,0.03307276,0.031928,0.005094992,0.4196953,0.01979803
453,0.001034004,0.01626207,0.006021411,0.01694849,0.1573533,0.02178735,0.01176239,0.000242621,0.03307192,0.03192835,0.005095148,0.4196986,0.01979843
454,0.001034012,0.01626213,0.00602146,0.01694858,0.1573503,0.0217874,0.01176243,0.0002426205,0.03307119,0.03192864,0.005095345,0.419702,0.01979831
455,0.001034018,0.01626217,0.006021514,0.0169487,0.1573465,0.02178748,0.01176246,0.0002426198,0.03307056,0.03192886,0.005095575,0.4197054,0.01979768
456,0.001034022,0.01626218,0.006021569,0.01694882,0.1573421,0.02178758,0.01176247,0.0002426191,0.03307005,0.03192899,0.005095836,0.4197087,0.01979654
457,0.001034024,0.01626218,0.006021626,0.01694896,0.1573371,0.02178771,0.01176246,0.0002426183,0.0330697,0.03192906,0.005096119,0.4197117,0.01979492
458,0.001034024,0.01626214,0.006021684,0.01694912,0.1573317,0.02178786,0.01176245,0.0002426174,0.03306948,0.03192905,0.005096417,0.4197145,0.01979284
459,0.001034021,0.01626207,0.006021741,0.01694928,0.1573261,0.02178803,0.01176241,0.0002426164,0.03306942,0.03192895,0.005096724,0.4197169,0.01979036
460,0.001034017,0.016262,0.006021797,0.01694946,0.1573204,0.02178821,0.01176236,0.0002426153,0.03306951,0.0319288,0.005097033,0.4197189,0.01978755
461,0.00103401,0.0162619,0.00602185,0.01694963,0.1573147,0.02178841,0.0117623,0.0002426141,0.03306976,0.03192858,0.005097333,0.4197204,0.01978447
462,0.001034003,0.01626179,0.006021901,0.0169498,0.1573093,0.02178862,0.01176222,0.0002426129,0.03307016,0.03192831,0.005097617,0.4197215,0.01978121
463,0.001033993,0.01626167,0.006021949,0.01694998,0.1573043,0.02178883,0.01176213,0.0002426118,0.0330707,0.03192801,0.005097881,0.4197222,0.01977785
464,0.001033984,0.01626155,0.006021994,0.01695015,0.1572999,0.02178906,0.01176204,0.0002426107,0.0330714,0.03192768,0.005098117,0.4197225,0.01977449
465,0.001033974,0.01626143,0.006022035,0.01695032,0.1572962,0.02178928,0.01176194,0.0002426097,0.03307221,0.03192735,0.005098318,0.4197224,0.01977122
466,0.001033964,0.01626132,0.006022072,0.01695048,0.1572934,0.0217895,0.01176185,0.0002426088,0.03307314,0.03192703,0.00509848,0.4197221,0.01976813
467,0.001033955,0.01626123,0.006022106,0.01695063,0.1572916,0.02178971,0.01176175,0.0002426082,0.03307417,0.03192673,0.005098599,0.4197214,0.01976531
468,0.001033947,0.01626116,0.006022138,0.01695077,0.1572909,0.02178992,0.01176167,0.0002426078,0.03307529,0.03192649,0.005098674,0.4197206,0.01976286
469,0.00103394,0.0162611,0.006022166,0.0169509,0.1572913,0.02179012,0.01176159,0.0002426076,0.03307647,0.0319263,0.005098701,0.4197198,0.01976084
470,0.001033936,0.01626109,0.006022193,0.01695102,0.1572929,0.0217903,0.01176153,0.0002426077,0.03307769,0.0319262,0.005098681,0.4197189,0.01975933
471,0.001033934,0.0162611,0.00602222,0.01695113,0.1572957,0.02179047,0.01176148,0.0002426082,0.03307894,0.03192619,0.005098615,0.4197183,0.01975836
472,0.001033935,0.01626115,0.006022244,0.01695123,0.1572997,0.02179063,0.01176146,0.0002426091,0.03308017,0.03192628,0.005098506,0.4197178,0.01975799
473,0.001033938,0.01626124,0.006022267,0.01695131,0.1573047,0.02179075,0.01176145,0.0002426103,0.03308138,0.03192647,0.005098355,0.4197176,0.01975823
474,0.001033945,0.01626137,0.00602229,0.01695138,0.1573108,0.02179087,0.01176147,0.0002426118,0.03308255,0.03192678,0.005098168,0.4197177,0.0197591
475,0.001033954,0.01626154,0.006022313,0.01695144,0.1573178,0.02179096,0.01176151,0.0002426137,0.03308365,0.03192721,0.005097953,0.4197184,0.01976059
476,0.001033967,0.01626174,0.006022335,0.01695149,0.1573255,0.02179102,0.01176157,0.000242616,0.03308466,0.03192773,0.005097711,0.4197194,0.01976266
477,0.001033982,0.01626197,0.006022359,0.01695153,0.1573338,0.02179107,0.01176166,0.0002426187,0.03308558,0.03192838,0.005097454,0.419721,0.01976529
478,0.001034,0.01626223,0.006022383,0.01695156,0.1573425,0.02179109,0.01176177,0.0002426216,0.03308637,0.03192911,0.005097188,0.4197231,0.01976839
479,0.001034019,0.01626252,0.006022408,0.01695157,0.1573513,0.02179108,0.0117619,0.0002426247,0.03308703,0.03192992,0.00509692,0.4197258,0.01977191
480,0.001034041,0.01626282,0.006022433,0.01695158,0.1573601,0.02179106,0.01176205,0.0002426281,0.03308755,0.03193079,0.005096658,0.4197289,0.01977576
481,0.001034064,0.01626314,0.006022459,0.01695158,0.1573686,0.02179101,0.01176222,0.0002426316,0.03308792,0.03193172,0.005096411,0.4197326,0.01977984
482,0.001034087,0.01626346,0.006022483,0.01695156,0.1573766,0.02179094,0.0117624,0.0002426352,0.03308813,0.03193266,0.005096185,0.4197365,0.01978406
483,0.00103411,0.01626377,0.006022507,0.01695154,0.1573839,0.02179086,0.01176259,0.0002426388,0.0330882,0.03193361,0.005095987,0.4197409,0.01978829
484,0.001034133,0.01626407,0.006022528,0.0169515,0.1573903,0.02179076,0.01176278,0.0002426424,0.03308812,0.03193453,0.005095825,0.4197454,0.01979244
485,0.001034154,0.01626434,0.006022548,0.01695146,0.1573955,0.02179065,0.01176297,0.0002426458,0.03308789,0.0319354,0.005095701,0.4197502,0.01979637
486,0.001034173,0.01626459,0.006022564,0.01695141,0.1573995,0.02179052,0.01176315,0.0002426489,0.03308752,0.0319362,0.005095621,0.4197548,0.01979999
487,0.00103419,0.0162648,0.006022577,0.01695135,0.1574021,0.02179039,0.01176333,0.0002426518,0.03308704,0.0319369,0.005095587,0.4197594,0.0198032
488,0.001034204,0.01626495,0.006022583,0.01695129,0.1574032,0.02179024,0.01176349,0.0002426543,0.03308642,0.03193745,0.005095598,0.4197636,0.01980589
489,0.001034213,0.01626506,0.006022583,0.01695121,0.1574027,0.02179009,0.01176363,0.0002426564,0.03308572,0.03193787,0.005095658,0.4197674,0.01980799
490,0.001034219,0.01626511,0.006022576,0.01695113,0.1574007,0.02178994,0.01176375,0.0002426579,0.03308493,0.03193813,0.005095764,0.4197706,0.01980942
491,0.00103422,0.0162651,0.006022561,0.01695104,0.157397,0.02178979,0.01176384,0.0002426589,0.03308408,0.0319382,0.005095914,0.4197731,0.01981015
492,0.001034216,0.01626502,0.006022538,0.01695094,0.1573918,0.02178964,0.0117639,0.0002426593,0.03308319,0.03193808,0.0050961,0.4197748,0.01981013
493,0.001034206,0.01626488,0.006022505,0.01695084,0.1573851,0.02178949,0.01176393,0.0002426592,0.03308227,0.03193776,0.005096321,0.4197755,0.01980934
494,0.001034192,0.01626467,0.006022462,0.01695073,0.1573772,0.02178935,0.01176391,0.0002426583,0.03308134,0.03193723,0.00509657,0.4197751,0.0198078
495,0.001034173,0.0162644,0.006022411,0.01695061,0.1573681,0.02178921,0.01176387,0.0002426568,0.03308042,0.0319365,0.005096838,0.4197738,0.01980553
496,0.001034148,0.01626406,0.006022348,0.01695049,0.157358,0.02178908,0.01176378,0.0002426547,0.03307953,0.03193558,0.005097116,0.4197712,0.01980257
497,0.00103412,0.01626367,0.006022275,0.01695036,0.1573472,0.02178896,0.01176366,0.0002426519,0.03307869,0.03193448,0.005097399,0.4197674,0.01979899
498,0.001034087,0.01626324,0.006022194,0.01695022,0.157336,0.02178884,0.01176351,0.0002426486,0.03307791,0.03193323,0.005097677,0.4197625,0.01979488
499,0.001034051,0.01626277,0.006022106,0.01695008,0.1573246,0.02178874,0.01176333,0.0002426448,0.03307719,0.03193183,0.005097941,0.4197566,0.01979032
500,0.001034013,0.01626226,0.00602201,0.01694993,0.1573132,0.02178864,0.01176311,0.0002426406,0.03307656,0.03193032,0.005098183,0.4197495,0.01978543
501,0.001033972,0.01626174,0.006021908,0.01694978,0.1573022,0.02178856,0.01176288,0.000242636,0.03307603,0.03192874,0.005098393,0.4197416,0.01978034
502,0.001033931,0.0162612,0.006021801,0.01694963,0.1572918,0.02178848,0.01176262,0.0002426311,0.03307558,0.0319271,0.005098565,0.4197328,0.01977517
503,0.001033889,0.01626068,0.006021694,0.01694948,0.1572822,0.02178842,0.01176235,0.0002426261,0.03307523,0.03192545,0.005098693,0.4197235,0.01977004
504,0.001033849,0.01626017,0.006021584,0.01694933,0.1572738,0.02178836,0.01176208,0.0002426209,0.03307498,0.03192382,0.005098772,0.4197137,0.01976511
505,0.00103381,0.01625968,0.006021477,0.01694918,0.1572668,0.02178831,0.0117618,0.0002426157,0.03307481,0.03192226,0.005098796,0.4197035,0.0197605
506,0.001033774,0.01625924,0.006021374,0.01694904,0.1572613,0.02178827,0.01176153,0.0002426107,0.03307475,0.0319208,0.005098767,0.4196934,0.01975634
507,0.001033742,0.01625884,0.006021276,0.01694891,0.1572574,0.02178824,0.01176127,0.000242606,0.03307476,0.03191947,0.005098679,0.4196835,0.01975273
508,0.001033714,0.0162585,0.006021186,0.01694879,0.1572554,0.02178822,0.01176103,0.0002426016,0.03307484,0.03191831,0.005098535,0.4196739,0.01974979
509,0.001033692,0.01625824,0.006021107,0.01694868,0.1572553,0.02178821,0.01176082,0.0002425975,0.03307499,0.03191735,0.005098338,0.4196651,0.01974761
510,0.001033675,0.01625805,0.006021039,0.01694859,0.157257,0.02178821,0.01176063,0.0002425941,0.03307519,0.03191661,0.005098091,0.419657,0.01974624
511,0.001033665,0.01625795,0.006020984,0.01694852,0.1572606,0.02178821,0.01176048,0.0002425912,0.03307541,0.03191611,0.005097799,0.41965,0.01974573
512,0.001033662,0.01625792,0.006020945,0.01694847,0.1572659,0.02178823,0.01176036,0.0002425889,0.03307567,0.03191587,0.00509747,0.4196442,0.01974611
513,0.001033665,0.01625799,0.006020922,0.01694845,0.157273,0.02178825,0.01176029,0.0002425874,0.03307594,0.03191591,0.005097111,0.4196397,0.01974739
514,0.001033676,0.01625815,0.006020917,0.01694845,0.1572815,0.02178829,0.01176026,0.0002425866,0.0330762,0.03191621,0.005096731,0.4196369,0.01974955
515,0.001033693,0.01625839,0.006020931,0.01694848,0.1572914,0.02178833,0.01176028,0.0002425865,0.03307645,0.0319168,0.00509634,0.4196356,0.01975253
516,0.001033718,0.01625872,0.006020965,0.01694853,0.1573023,0.02178839,0.01176034,0.0002425872,0.03307667,0.03191764,0.00509595,0.419636,0.01975628
