723,0.001057402,0.001142873,0.001268595,6.157981E-05,0.2487484,0.02323113,0.01218851,0.01216946,0.2076799
724,0.001056956,0.001141891,0.001266657,6.159142E-05,0.2486015,0.02327361,0.01219506,0.01217252,0.2077785
725,0.001056696,0.001140771,0.001264896,6.16001E-05,0.2484339,0.02334388,0.01220417,0.01217872,0.207893
726,0.001056632,0.00113954,0.001263362,6.160553E-05,0.2482498,0.02344068,0.01221565,0.01218793,0.2080206
727,0.001056768,0.001138232,0.001262097,6.160753E-05,0.2480539,0.02356203,0.01222923,0.01219996,0.208158
728,0.001057105,0.001136879,0.001261138,6.160595E-05,0.2478511,0.02370523,0.01224457,0.01221452,0.2083015
729,0.001057637,0.001135517,0.001260514,6.160077E-05,0.2476468,0.02386693,0.01226129,0.01223127,0.2084475
730,0.001058352,0.001134184,0.001260248,6.159209E-05,0.2474464,0.02404318,0.01227895,0.01224978,0.2085917
731,0.001059234,0.001132914,0.001260351,6.158009E-05,0.2472554,0.02422952,0.01229707,0.01226957,0.2087304
732,0.001060264,0.001131743,0.001260826,6.1565E-05,0.2470788,0.02442104,0.01231518,0.01229011,0.2088598
733,0.001061415,0.001130703,0.001261667,6.154722E-05,0.2469218,0.02461262,0.01233277,0.01231086,0.208976
734,0.001062658,0.001129825,0.001262858,6.15272E-05,0.2467887,0.02479895,0.01234935,0.01233125,0.2090759
735,0.001063961,0.001129133,0.001264373,6.150544E-05,0.2466834,0.02497473,0.01236445,0.01235072,0.2091567
736,0.001065291,0.001128649,0.00126618,6.148258E-05,0.2466092,0.02513488,0.01237764,0.01236874,0.2092159
737,0.001066612,0.001128388,0.001268236,6.145916E-05,0.2465687,0.02527464,0.01238853,0.01238478,0.2092516
738,0.001067888,0.001128362,0.00127049,6.143588E-05,0.2465635,0.02538974,0.0123968,0.0123984,0.2092625
739,0.001069082,0.001128574,0.001272888,6.141337E-05,0.2465943,0.02547661,0.01240218,0.01240919,0.2092482
740,0.001070164,0.001129023,0.001275367,6.139225E-05,0.2466608,0.02553237,0.01240452,0.01241684,0.2092088
741,0.0010711,0.0011297,0.001277863,6.137316E-05,0.2467622,0.02555505,0.01240369,0.0124211,0.2091447
742,0.001071863,0.001130591,0.001280309,6.135658E-05,0.2468958,0.02554361,0.01239969,0.01242181,0.2090575
743,0.001072431,0.001131677,0.001282637,6.134303E-05,0.2470592,0.02549796,0.01239258,0.01241891,0.2089489
744,0.001072783,0.001132932,0.001284783,6.13329E-05,0.247248,0.02541901,0.01238253,0.01241244,0.2088218
745,0.001072909,0.001134324,0.001286683,6.132649E-05,0.2474578,0.0253086,0.01236975,0.01240251,0.2086789
746,0.001072801,0.001135821,0.001288279,6.132403E-05,0.2476832,0.02516944,0.01235455,0.01238935,0.2085238
747,0.001072458,0.001137382,0.001289525,6.132563E-05,0.2479185,0.02500509,0.01233731,0.01237325,0.2083603
748,0.001071887,0.001138969,0.001290377,6.133127E-05,0.2481574,0.02481978,0.01231845,0.01235459,0.2081928
749,0.001071098,0.001140538,0.001290806,6.134085E-05,0.2483935,0.02461831,0.01229843,0.01233384,0.2080253
750,0.001070111,0.001142047,0.001290792,6.135417E-05,0.2486204,0.02440591,0.01227778,0.0123115,0.2078625
751,0.001068949,0.001143454,0.001290329,6.137092E-05,0.2488317,0.02418811,0.01225701,0.01228812,0.2077085
752,0.001067641,0.00114472,0.001289422,6.139073E-05,0.2490214,0.02397059,0.01223666,0.01226432,0.207568
753,0.001066218,0.001145808,0.001288089,6.141305E-05,0.2491841,0.02375903,0.01221729,0.0122407,0.2074445
754,0.001064719,0.001146685,0.001286363,6.143743E-05,0.2493149,0.02355897,0.0121994,0.01221791,0.207342
755,0.001063181,0.001147323,0.001284284,6.146319E-05,0.2494098,0.02337569,0.01218351,0.01219654,0.2072636
756,0.001061646,0.001147702,0.001281906,6.14897E-05,0.2494657,0.0232141,0.01217005,0.0121772,0.2072118
757,0.001060153,0.001147807,0.001279289,6.151631E-05,0.2494805,0.02307863,0.01215945,0.01216044,0.2071886
758,0.001058744,0.001147631,0.001276503,6.154227E-05,0.2494533,0.02297309,0.01215202,0.01214676,0.2071952
759,0.001057458,0.001147174,0.001273621,6.156693E-05,0.2493841,0.02290067,0.01214804,0.0121366,0.2072317
760,0.00105633,0.001146444,0.001270718,6.158956E-05,0.2492742,0.02286379,0.01214767,0.01213028,0.2072981
761,0.001055393,0.001145457,0.001267873,6.160955E-05,0.249126,0.02286406,0.012151,0.01212805,0.2073928
762,0.001054675,0.001144236,0.001265162,6.16263E-05,0.2489431,0.02290222,0.01215801,0.01213007,0.2075137
763,0.001054198,0.001142812,0.001262658,6.16393E-05,0.2487298,0.02297813,0.0121686,0.01213634,0.2076579
764,0.00105398,0.001141219,0.001260429,6.164806E-05,0.2484914,0.02309064,0.01218254,0.01214679,0.2078219
765,0.001054029,0.001139499,0.001258537,6.165228E-05,0.2482338,0.02323768,0.01219952,0.01216121,0.2080015
766,0.00105435,0.001137696,0.001257034,6.165174E-05,0.2479637,0.0234162,0.01221912,0.01217926,0.2081918
767,0.001054937,0.001135858,0.001255965,6.164631E-05,0.2476881,0.02362221,0.01224086,0.01220052,0.2083878
768,0.001055781,0.001134034,0.001255363,6.163606E-05,0.2474142,0.02385084,0.01226418,0.01222445,0.2085842
769,0.001056863,0.001132271,0.00125525,6.162115E-05,0.2471492,0.02409644,0.01228845,0.01225044,0.2087757
770,0.001058157,0.00113062,0.001255637,6.160191E-05,0.2469002,0.02435267,0.01231303,0.01227781,0.2089568
771,0.001059632,0.001129124,0.00125652,6.157876E-05,0.2466743,0.0246127,0.01233723,0.01230581,0.2091226
772,0.001061252,0.001127826,0.001257885,6.155229E-05,0.2464777,0.02486939,0.01236038,0.01233369,0.2092684
773,0.001062976,0.001126762,0.001259707,6.152317E-05,0.246316,0.02511545,0.01238183,0.01236067,0.2093901
774,0.001064759,0.001125964,0.001261944,6.149218E-05,0.2461941,0.02534375,0.01240096,0.01238603,0.2094842
775,0.001066553,0.001125457,0.001264547,6.146014E-05,0.2461159,0.02554749,0.01241721,0.01240903,0.2095478
776,0.001068311,0.001125259,0.001267454,6.142793E-05,0.2460842,0.02572045,0.01243012,0.01242904,0.209579
777,0.001069983,0.001125379,0.001270595,6.139642E-05,0.2461007,0.02585724,0.01243928,0.01244548,0.2095765
778,0.001071523,0.001125818,0.001273891,6.136651E-05,0.2461657,0.02595344,0.01244442,0.01245786,0.2095401
779,0.001072888,0.001126571,0.001277258,6.133901E-05,0.2462782,0.02600577,0.01244535,0.01246582,0.2094702
780,0.001074038,0.001127622,0.001280606,6.131476E-05,0.2464362,0.02601223,0.012442,0.01246909,0.2093683
781,0.001074938,0.001128948,0.001283844,6.129435E-05,0.2466362,0.02597213,0.01243442,0.01246753,0.2092366
782,0.00107556,0.00113052,0.001286882,6.127846E-05,0.2468734,0.02588617,0.01242277,0.01246114,0.2090782
783,0.001075882,0.001132299,0.001289633,6.126749E-05,0.2471422,0.02575633,0.01240731,0.01245002,0.2088967
784,0.001075893,0.001134241,0.001292013,6.12618E-05,0.2474359,0.02558588,0.01238841,0.01243441,0.2086965
785,0.001075587,0.001136299,0.001293951,6.126158E-05,0.2477469,0.02537921,0.01236652,0.01241466,0.2084825
786,0.001074967,0.001138419,0.001295384,6.126691E-05,0.248067,0.02514174,0.01234219,0.01239123,0.20826
787,0.001074048,0.001140545,0.001296262,6.127769E-05,0.2483879,0.02487968,0.012316,0.01236467,0.2080346
788,0.001072847,0.001142619,0.001296552,6.129369E-05,0.2487006,0.0245999,0.01228863,0.01233564,0.2078125
789,0.001071395,0.001144586,0.001296234,6.131455E-05,0.2489965,0.02430969,0.01226076,0.01230486,0.2075992
790,0.001069727,0.00114639,0.00129531,6.13398E-05,0.2492674,0.02401661,0.0122331,0.01227309,0.2074006
791,0.001067883,0.001147978,0.001293795,6.136883E-05,0.2495054,0.02372824,0.01220637,0.01224115,0.2072225
792,0.001065911,0.001149304,0.001291723,6.140098E-05,0.2497033,0.02345204,0.01218129,0.01220988,0.2070701
793,0.001063862,0.001150326,0.001289146,6.143543E-05,0.2498554,0.02319515,0.01215854,0.0121801,0.2069478
794,0.001061791,0.001151013,0.00128613,6.147138E-05,0.2499568,0.02296428,0.01213875,0.01215264,0.2068596
795,0.001059749,0.001151338,0.001282751,6.15079E-05,0.2500041,0.02276552,0.01212251,0.01212826,0.2068088
796,0.001057794,0.001151288,0.001279101,6.154409E-05,0.249995,0.02260427,0.0121103,0.01210769,0.2067973
797,0.001055979,0.001150858,0.001275274,6.157899E-05,0.2499292,0.02248513,0.01210255,0.01209155,0.2068265
798,0.001054352,0.001150054,0.001271374,6.16117E-05,0.2498079,0.02241179,0.01209955,0.01208036,0.206896
799,0.001052962,0.001148892,0.001267505,6.164129E-05,0.2496332,0.02238696,0.01210149,0.01207453,0.2070049
800,0.001051848,0.001147399,0.001263769,6.16669E-05,0.2494095,0.02241227,0.01210841,0.01207434,0.2071509
801,0.001051043,0.001145612,0.001260268,6.16878E-05,0.249142,0.02248824,0.01212024,0.0120799,0.2073305
802,0.001050576,0.001143575,0.001257094,6.170327E-05,0.2488374,0.02261416,0.01213677,0.01209118,0.2075392
803,0.001050463,0.00114134,0.001254334,6.171281E-05,0.2485031,0.02278807,0.01215764,0.01210798,0.2077717
804,0.001050712,0.001138966,0.001252063,6.171597E-05,0.2481477,0.02300672,0.01218236,0.01212995,0.2080219
805,0.001051325,0.001136514,0.001250346,6.171252E-05,0.2477804,0.02326557,0.01221033,0.01215656,0.208283
806,0.001052291,0.00113405,0.001249232,6.170242E-05,0.2474107,0.0235588,0.01224082,0.01218717,0.2085479
807,0.001053589,0.001131639,0.001248758,6.168577E-05,0.2470482,0.02387941,0.01227303,0.01222098,0.2088094
808,0.001055191,0.001129348,0.001248945,6.16629E-05,0.2467028,0.02421933,0.01230609,0.0122571,0.2090602
809,0.001057059,0.001127238,0.001249797,6.163432E-05,0.2463837,0.02456963,0.01233909,0.01229456,0.2092934
810,0.001059147,0.001125367,0.001251305,6.160073E-05,0.2460998,0.02492073,0.0123711,0.01233235,0.2095023
811,0.001061403,0.001123788,0.00125344,6.1563E-05,0.2458591,0.0252627,0.01240121,0.01236941,0.2096811
812,0.001063768,0.001122548,0.001256159,6.15221E-05,0.2456689,0.02558557,0.01242856,0.01240472,0.2098246
813,0.001066181,0.001121682,0.001259404,6.147914E-05,0.2455347,0.02587968,0.01245236,0.01243728,0.2099288
814,0.001068576,0.001121219,0.0012631,6.14353E-05,0.2454613,0.02613598,0.0124719,0.0124662,0.2099904
815,0.001070889,0.001121177,0.001267162,6.139179E-05,0.2454515,0.02634646,0.01248662,0.01249063,0.2100075
816,0.001073054,0.001121563,0.001271488,6.134981E-05,0.2455068,0.02650432,0.01249606,0.01250988,0.2099793
817,0.001075011,0.001122375,0.001275971,6.131057E-05,0.2456268,0.02660431,0.01249992,0.01252339,0.2099059
818,0.001076703,0.001123597,0.001280494,6.127512E-05,0.2458095,0.02664288,0.01249806,0.01253074,0.2097887
819,0.00107808,0.001125205,0.001284934,6.124446E-05,0.2460512,0.0266183,0.01249046,0.01253169,0.2096302
820,0.0010791,0.001127162,0.00128917,6.121946E-05,0.2463464,0.02653077,0.01247729,0.01252613,0.2094339
821,0.001079729,0.001129424,0.001293079,6.120083E-05,0.246688,0.02638231,0.01245885,0.01251417,0.2092045
822,0.001079945,0.001131936,0.001296545,6.118906E-05,0.2470679,0.02617675,0.01243556,0.01249605,0.2089471
823,0.001079736,0.001134636,0.001299462,6.118452E-05,0.2474762,0.02591954,0.01240799,0.01247214,0.2086681
824,0.001079101,0.001137456,0.001301737,6.118737E-05,0.2479024,0.02561757,0.01237682,0.01244302,0.2083741
825,0.001078053,0.001140322,0.001303291,6.119757E-05,0.2483352,0.02527892,0.0123428,0.01240936,0.2080723
826,0.001076614,0.001143158,0.001304068,6.121491E-05,0.2487629,0.0249126,0.01230677,0.01237197,0.2077707
827,0.001074817,0.001145888,0.001304031,6.123897E-05,0.2491737,0.02452826,0.01226964,0.01233175,0.2074769
828,0.001072705,0.001148434,0.001303167,6.126921E-05,0.2495559,0.02413594,0.01223232,0.01228969,0.2071991
829,0.001070331,0.001150723,0.001301488,6.130489E-05,0.2498987,0.02374574,0.01219578,0.01224685,0.2069447
830,0.001067755,0.00115269,0.001299032,6.134521E-05,0.250192,0.02336764,0.01216097,0.01220433,0.2067212
831,0.001065043,0.001154272,0.001295858,6.138917E-05,0.2504269,0.02301124,0.01212881,0.01216325,0.2065351
832,0.001062265,0.001155421,0.001292045,6.143571E-05,0.2505963,0.02268557,0.01210018,0.0121247,0.2063925
833,0.001059493,0.001156096,0.001287696,6.14837E-05,0.2506944,0.02239891,0.0120759,0.01208975,0.2062981
834,0.001056802,0.001156271,0.001282926,6.153194E-05,0.2507177,0.02215871,0.01205669,0.01205941,0.2062558
835,0.001054264,0.001155934,0.001277862,6.157923E-05,0.2506646,0.02197143,0.01204317,0.01203459,0.2062676
836,0.001051949,0.001155084,0.001272641,6.162431E-05,0.2505356,0.02184247,0.01203583,0.01201608,0.2063345
837,0.001049921,0.001153739,0.001267402,6.166597E-05,0.2503332,0.02177604,0.01203501,0.01200451,0.2064557
838,0.001048237,0.001151927,0.001262284,6.170303E-05,0.2500619,0.02177512,0.0120409,0.01200037,0.2066289
839,0.001046949,0.001149693,0.001257426,6.173441E-05,0.2497282,0.0218413,0.01205349,0.01200394,0.2068503
840,0.001046096,0.001147092,0.001252955,6.175911E-05,0.2493403,0.02197474,0.01207259,0.01201529,0.2071144
841,0.001045709,0.00114419,0.001248989,6.177626E-05,0.2489077,0.022174,0.01209785,0.01203428,0.2074144
842,0.001045805,0.001141062,0.001245635,6.178521E-05,0.2484414,0.022436,0.01212869,0.01206053,0.2077425
843,0.00104639,0.001137791,0.001242983,6.178547E-05,0.2479532,0.02275587,0.01216439,0.01209347,0.2080898
844,0.001047458,0.001134463,0.001241108,6.177679E-05,0.2474556,0.023127,0.01220403,0.01213228,0.208447
845,0.001048987,0.001131167,0.001240066,6.175919E-05,0.2469616,0.02354101,0.01224657,0.01217599,0.2088039
846,0.001050947,0.001127991,0.001239892,6.173292E-05,0.2464843,0.02398788,0.01229086,0.01222343,0.2091507
847,0.00105329,0.00112502,0.001240604,6.169858E-05,0.2460362,0.02445611,0.01233568,0.01227334,0.2094778
848,0.001055963,0.001122336,0.001242198,6.165695E-05,0.2456297,0.02493304,0.01237976,0.01232434,0.2097759
849,0.001058898,0.001120013,0.001244649,6.160909E-05,0.245276,0.02540521,0.01242185,0.01237501,0.2100368
850,0.001062021,0.001118115,0.001247913,6.155628E-05,0.2449853,0.02585879,0.01246071,0.01242395,0.2102529
851,0.001065251,0.001116699,0.001251921,6.149998E-05,0.2447663,0.02628007,0.01249524,0.01246977,0.2104182
852,0.001068502,0.001115807,0.001256589,6.144174E-05,0.244626,0.02665598,0.01252441,0.01251119,0.2105281
853,0.001071684,0.001115469,0.001261811,6.138321E-05,0.2445693,0.02697459,0.01254738,0.01254703,0.2105795
854,0.001074711,0.001115703,0.001267464,6.132603E-05,0.2445996,0.02722557,0.01256347,0.0125763,0.2105702
855,0.001077497,0.00111651,0.001273411,6.127181E-05,0.2447173,0.02740061,0.01257218,0.01259815,0.2105002
856,0.001079962,0.00111788,0.001279499,6.122213E-05,0.2449211,0.02749369,0.01257323,0.01261195,0.2103706
857,0.001082034,0.001119787,0.001285569,6.117836E-05,0.2452071,0.02750135,0.01256656,0.01261728,0.2101843
858,0.00108365,0.001122188,0.001291454,6.114171E-05,0.2455692,0.02742276,0.01255229,0.01261394,0.2099452
859,0.00108476,0.001125033,0.001296988,6.111321E-05,0.2459992,0.02725977,0.01253075,0.01260195,0.2096586
860,0.001085324,0.001128253,0.001302006,6.109361E-05,0.2464867,0.02701673,0.01250247,0.01258154,0.2093313
861,0.001085322,0.001131772,0.001306356,6.108352E-05,0.2470196,0.02670037,0.01246811,0.01255316,0.2089706
862,0.001084746,0.001135502,0.001309898,6.108318E-05,0.2475843,0.0263195,0.01242852,0.01251746,0.2085851
863,0.001083602,0.001139348,0.001312512,6.109266E-05,0.2481659,0.02588462,0.01238465,0.01247524,0.2081841
864,0.001081916,0.001143211,0.001314104,6.111173E-05,0.2487488,0.02540764,0.01233757,0.01242752,0.2077774
865,0.001079725,0.001146985,0.001314607,6.113994E-05,0.2493171,0.02490133,0.01228843,0.0123754,0.2073756
866,0.001077081,0.001150567,0.001313988,6.117665E-05,0.2498546,0.02437908,0.01223844,0.01232016,0.206989
867,0.00107405,0.001153855,0.001312246,6.1221E-05,0.2503462,0.0238544,0.01218884,0.01226315,0.2066282
868,0.001070707,0.001156754,0.001309416,6.127189E-05,0.2507775,0.02334058,0.01214089,0.01220578,0.2063033
869,0.001067138,0.001159176,0.001305566,6.13282E-05,0.2511355,0.02285044,0.01209583,0.01214952,0.2060239
870,0.001063433,0.001161044,0.001300795,6.138855E-05,0.2514093,0.02239604,0.01205485,0.01209586,0.2057987
871,0.001059691,0.001162298,0.001295231,6.145152E-05,0.2515902,0.02198849,0.01201909,0.01204624,0.2056352
872,0.001056008,0.001162891,0.001289024,6.151562E-05,0.251672,0.0216378,0.01198957,0.01200206,0.2055393
873,0.001052483,0.001162795,0.001282343,6.157922E-05,0.2516513,0.02135279,0.01196723,0.01196461,0.2055154
874,0.001049211,0.001162003,0.001275371,6.164076E-05,0.2515275,0.02114102,0.0119528,0.01193506,0.2055656
875,0.00104628,0.001160526,0.001268296,6.169864E-05,0.2513028,0.02100869,0.0119469,0.01191439,0.2056904
876,0.001043775,0.001158395,0.001261306,6.175123E-05,0.2509821,0.02096059,0.01194989,0.01190339,0.2058878
877,0.001041766,0.001155661,0.001254588,6.179704E-05,0.2505732,0.02100001,0.01196193,0.01190261,0.2061534
878,0.001040315,0.001152392,0.001248316,6.183463E-05,0.2500857,0.02112852,0.01198295,0.01191233,0.2064812
879,0.001039469,0.001148671,0.001242655,6.186275E-05,0.249532,0.02134589,0.0120126,0.01193252,0.2068628
880,0.001039259,0.001144595,0.001237749,6.188027E-05,0.2489259,0.02164984,0.01205027,0.01196287,0.2072881
881,0.001039704,0.001140271,0.001233726,6.188637E-05,0.2482824,0.02203584,0.01209511,0.01200275,0.2077457
882,0.001040802,0.001135814,0.001230693,6.188051E-05,0.2476181,0.02249694,0.012146,0.01205121,0.2082229
883,0.001042536,0.001131342,0.001228733,6.186245E-05,0.24695,0.02302366,0.01220163,0.01210704,0.2087062
884,0.001044872,0.001126973,0.001227904,6.183237E-05,0.2462952,0.02360404,0.01226049,0.01216878,0.2091823
885,0.00104776,0.001122826,0.001228242,6.179079E-05,0.245671,0.02422369,0.01232093,0.01223475,0.2096375
886,0.001051131,0.001119012,0.001229755,6.173865E-05,0.2450941,0.02486621,0.01238125,0.01230312,0.210059
887,0.001054903,0.001115633,0.001232425,6.167722E-05,0.2445802,0.02551356,0.01243968,0.01237197,0.2104351
888,0.001058983,0.001112783,0.001236209,6.160814E-05,0.2441436,0.02614669,0.01249452,0.01243937,0.2107551
889,0.001063266,0.001110541,0.001241037,6.153329E-05,0.243797,0.02674623,0.01254418,0.01250339,0.2110105
890,0.001067638,0.001108973,0.001246812,6.14548E-05,0.243551,0.02729332,0.01258719,0.01256224,0.2111941
891,0.001071982,0.001108126,0.001253411,6.137487E-05,0.2434139,0.02777025,0.01262229,0.01261426,0.2113007
892,0.001076178,0.001108032,0.001260687,6.129585E-05,0.2433911,0.02816138,0.01264847,0.01265799,0.2113275
893,0.001080109,0.001108705,0.001268471,6.121992E-05,0.2434855,0.02845362,0.01266496,0.01269223,0.2112734
894,0.001083662,0.001110138,0.001276569,6.114926E-05,0.2436967,0.02863705,0.01267128,0.01271601,0.2111393
895,0.001086734,0.001112309,0.001284776,6.108589E-05,0.2440215,0.02870527,0.01266724,0.01272869,0.2109278
896,0.001089232,0.001115172,0.001292872,6.103149E-05,0.2444533,0.0286556,0.01265292,0.01272987,0.2106436
897,0.001091081,0.001118668,0.001300629,6.098763E-05,0.2449827,0.02848917,0.01262866,0.01271948,0.210293
898,0.001092221,0.001122718,0.001307821,6.095542E-05,0.2455976,0.02821076,0.01259508,0.01269773,0.2098836
899,0.001092609,0.001127228,0.001314228,6.093568E-05,0.2462827,0.02782854,0.01255299,0.01266508,0.2094247
900,0.001092229,0.001132089,0.001319645,6.092898E-05,0.2470212,0.02735374,0.01250343,0.01262227,0.2089266
901,0.001091078,0.00113718,0.001323888,6.093542E-05,0.2477936,0.02680008,0.01244759,0.01257028,0.208401
902,0.00108918,0.001142371,0.001326807,6.095485E-05,0.2485795,0.02618331,0.01238681,0.0125103,0.2078603
903,0.001086577,0.001147525,0.001328285,6.098679E-05,0.2493574,0.02552052,0.01232256,0.01244373,0.2073179
904,0.00108333,0.0011525,0.001328251,6.103044E-05,0.2501055,0.02482962,0.01225638,0.01237212,0.2067875
905,0.001079519,0.001157159,0.00132668,6.108479E-05,0.2508026,0.02412873,0.01218986,0.01229718,0.206283
906,0.001075239,0.001161364,0.001323594,6.114853E-05,0.251428,0.02343566,0.01212464,0.01222072,0.2058187
907,0.001070598,0.001164992,0.001319068,6.122021E-05,0.2519634,0.02276749,0.01206234,0.01214464,0.2054075
908,0.001065715,0.001167928,0.001313218,6.12982E-05,0.2523924,0.02214021,0.01200456,0.01207088,0.2050623
909,0.001060714,0.001170076,0.001306206,6.138066E-05,0.2527016,0.0215685,0.01195284,0.01200138,0.2047942
910,0.001055728,0.001171363,0.001298228,6.146571E-05,0.2528808,0.02106556,0.01190862,0.01193804,0.2046127
911,0.001050885,0.001171736,0.001289506,6.155138E-05,0.2529237,0.02064304,0.01187322,0.01188266,0.2045252
912,0.001046315,0.001171169,0.001280283,6.16356E-05,0.2528277,0.02031107,0.01184778,0.01183693,0.2045366
913,0.001042142,0.001169665,0.001270816,6.171629E-05,0.2525941,0.02007824,0.01183325,0.01180232,0.2046489
914,0.001038478,0.001167252,0.001261358,6.179135E-05,0.2522279,0.01995162,0.01183033,0.01178009,0.2048615
915,0.001035429,0.001163987,0.001252161,6.185872E-05,0.2517379,0.01993672,0.01183946,0.01177118,0.2051704
916,0.001033081,0.001159949,0.001243465,6.191638E-05,0.2511361,0.02003736,0.01186077,0.01177623,0.2055685
917,0.001031508,0.001155244,0.001235492,6.196246E-05,0.2504377,0.02025543,0.01189403,0.01179548,0.206046
918,0.001030764,0.001149995,0.001228442,6.199526E-05,0.2496597,0.02059054,0.01193868,0.01182877,0.2065905
919,0.001030882,0.001144339,0.001222488,6.201332E-05,0.2488218,0.02103965,0.01199376,0.0118755,0.2071871
920,0.001031876,0.001138428,0.00121778,6.201558E-05,0.2479449,0.02159664,0.012058,0.01193465,0.2078191
921,0.001033735,0.001132419,0.001214437,6.200137E-05,0.2470514,0.02225193,0.01212974,0.01200477,0.2084684
922,0.001036425,0.001126473,0.001212547,6.19705E-05,0.2461636,0.02299216,0.01220706,0.01208402,0.2091166
923,0.001039894,0.001120747,0.00121217,6.192335E-05,0.2453046,0.02380025,0.01228778,0.01217025,0.209745
924,0.001044062,0.001115393,0.001213335,6.186086E-05,0.2444967,0.02465557,0.01236957,0.01226103,0.2103357
925,0.001048832,0.001110555,0.001216037,6.178454E-05,0.2437616,0.02553445,0.01245002,0.01235377,0.2108718
926,0.001054087,0.001106362,0.00122024,6.169637E-05,0.2431192,0.02641098,0.01252676,0.01244581,0.2113384
927,0.001059694,0.001102927,0.001225878,6.15988E-05,0.2425875,0.027258,0.01259748,0.0125345,0.211723
928,0.001065507,0.001100346,0.001232847,6.149463E-05,0.2421824,0.02804828,0.01266008,0.0126173,0.2120152
929,0.00107137,0.001098693,0.001241012,6.13869E-05,0.2419166,0.02875574,0.01271273,0.01269189,0.2122074
930,0.001077123,0.001098021,0.001250203,6.127876E-05,0.2417995,0.02935659,0.0127539,0.01275618,0.2122948
931,0.001082605,0.001098361,0.001260219,6.117336E-05,0.2418372,0.02983039,0.01278243,0.01280841,0.2122749
932,0.00108766,0.001099716,0.001270826,6.107369E-05,0.2420315,0.03016095,0.01279752,0.0128472,0.2121485
933,0.001092142,0.001102071,0.001281763,6.098261E-05,0.2423805,0.030337,0.0127988,0.01287152,0.2119181
934,0.001095916,0.001105383,0.001292746,6.090258E-05,0.2428781,0.03035247,0.01278625,0.01288074,0.2115889
935,0.00109887,0.001109584,0.001303475,6.08358E-05,0.2435141,0.03020676,0.01276023,0.01287462,0.211168
936,0.001100909,0.001114587,0.001313639,6.078395E-05,0.2442746,0.0299046,0.01272143,0.0128533,0.2106644
937,0.001101968,0.001120281,0.00132293,6.074832E-05,0.2451417,0.02945568,0.01267087,0.01281727,0.210089
938,0.001102004,0.001126533,0.001331049,6.072974E-05,0.2460942,0.02887415,0.0126098,0.01276736,0.2094542
939,0.001101006,0.001133195,0.001337721,6.072855E-05,0.2471079,0.02817794,0.0125397,0.01270471,0.2087739
940,0.001098989,0.001140098,0.001342707,6.074467E-05,0.2481561,0.02738791,0.01246226,0.01263072,0.2080639
941,0.001095997,0.001147067,0.001345813,6.07776E-05,0.2492105,0.02652706,0.01237931,0.01254708,0.2073405
942,0.001092101,0.001153915,0.001346901,6.082645E-05,0.2502418,0.02561955,0.01229278,0.01245568,0.2066212
943,0.001087395,0.001160452,0.001345899,6.088997E-05,0.2512206,0.02468986,0.0122047,0.01235862,0.2059244
944,0.001081996,0.001166491,0.001342803,6.096665E-05,0.2521183,0.02376202,0.01211714,0.01225817,0.2052686
945,0.00107604,0.001171852,0.001337678,6.105468E-05,0.2529079,0.02285895,0.01203219,0.01215673,0.2046723
946,0.001069678,0.001176369,0.001330662,6.115207E-05,0.2535655,0.02200187,0.01195195,0.01205678,0.2041534
947,0.001063072,0.001179898,0.001321952,6.125665E-05,0.2540706,0.02121003,0.01187843,0.01196085,0.2037283
948,0.001056394,0.001182317,0.001311801,6.136604E-05,0.254407,0.02050051,0.01181361,0.01187148,0.2034116
949,0.001049814,0.001183535,0.001300505,6.147787E-05,0.2545633,0.01988825,0.01175931,0.01179113,0.2032158
950,0.001043506,0.001183497,0.001288389,6.158961E-05,0.2545338,0.01938616,0.01171719,0.01172216,0.2031495
951,0.001037635,0.001182184,0.001275799,6.169866E-05,0.2543177,0.01900531,0.01168871,0.0116667,0.2032187
952,0.001032361,0.001179615,0.001263083,6.180238E-05,0.2539199,0.0187552,0.01167506,0.01162668,0.2034247
953,0.001027825,0.001175847,0.001250582,6.189808E-05,0.2533498,0.01864393,0.0116771,0.01160366,0.2037649
954,0.001024156,0.001170974,0.001238623,6.198306E-05,0.252622,0.01867816,0.01169536,0.01159884,0.2042324
955,0.001021462,0.00116512,0.001227505,6.205469E-05,0.2517546,0.01886296,0.0117299,0.01161294,0.2048163
956,0.001019829,0.001158441,0.0012175,6.211044E-05,0.2507695,0.01920143,0.01178035,0.01164616,0.2055013
957,0.001019316,0.001151116,0.001208844,6.214798E-05,0.2496911,0.01969398,0.01184582,0.01169812,0.2062689
958,0.001019957,0.001143342,0.001201739,6.216537E-05,0.2485463,0.02033753,0.01192488,0.01176784,0.2070972
959,0.001021758,0.001135326,0.001196348,6.216114E-05,0.2473634,0.02112458,0.01201563,0.0118537,0.2079626
960,0.001024694,0.001127282,0.001192799,6.213443E-05,0.2461715,0.0220424,0.01211564,0.0119535,0.2088398
961,0.001028712,0.001119424,0.001191185,6.208514E-05,0.2450008,0.02307252,0.01222212,0.01206453,0.2097026
962,0.001033727,0.001111959,0.001191558,6.201398E-05,0.2438808,0.02419052,0.01233193,0.01218361,0.210526
963,0.001039626,0.001105082,0.001193938,6.19225E-05,0.2428406,0.02536653,0.0124418,0.01230728,0.2112862
964,0.001046271,0.001098972,0.001198306,6.181304E-05,0.2419076,0.02656611,0.01254836,0.01243189,0.2119618
