416,0.02601447,0.2131924,6.988415,0.01638122,0.002429551,0.03158705,0.06881898,0.05749407,0.09858067,0.02075531,0.005099963
417,0.02601494,0.2131987,6.988681,0.01638114,0.002429495,0.03158729,0.06882529,0.05749467,0.09858329,0.02075362,0.005099923
418,0.02601511,0.2132036,6.988902,0.01638076,0.002429398,0.03158679,0.06883039,0.05749388,0.09858433,0.0207516,0.005099772
419,0.02601501,0.2132068,6.98907,0.01638011,0.002429261,0.03158556,0.06883415,0.0574917,0.09858376,0.0207493,0.005099513
420,0.0260146,0.2132083,6.989177,0.01637917,0.002429086,0.03158361,0.06883638,0.05748815,0.09858151,0.02074676,0.005099151
421,0.02601391,0.2132079,6.989222,0.01637799,0.002428879,0.03158098,0.06883707,0.05748331,0.09857765,0.02074406,0.005098693
422,0.02601296,0.2132058,6.989202,0.01637658,0.002428645,0.03157775,0.06883616,0.05747731,0.09857228,0.02074127,0.005098152
423,0.02601176,0.2132019,6.98912,0.01637498,0.002428388,0.03157397,0.06883365,0.05747026,0.09856552,0.02073846,0.005097542
424,0.02601034,0.2131962,6.988973,0.01637323,0.002428114,0.03156975,0.06882956,0.05746235,0.09855746,0.02073569,0.005096876
425,0.02600875,0.2131889,6.988767,0.01637138,0.002427832,0.0315652,0.068824,0.05745379,0.0985484,0.02073306,0.00509617
426,0.026007,0.2131802,6.988504,0.01636947,0.002427546,0.03156042,0.06881707,0.05744477,0.0985385,0.02073061,0.005095445
427,0.02600517,0.2131703,6.988193,0.01636754,0.002427266,0.03155554,0.06880893,0.05743551,0.09852801,0.02072843,0.005094717
428,0.02600329,0.2131594,6.98784,0.01636566,0.002426998,0.03155069,0.06879981,0.05742631,0.09851722,0.02072657,0.005094007
429,0.0260014,0.2131478,6.987455,0.01636387,0.002426748,0.031546,0.0687899,0.05741736,0.09850641,0.02072509,0.005093334
430,0.02599958,0.2131358,6.987048,0.01636223,0.002426525,0.0315416,0.06877948,0.05740893,0.09849587,0.02072404,0.005092716
431,0.02599786,0.2131238,6.986628,0.01636078,0.002426334,0.03153759,0.06876883,0.05740123,0.0984859,0.02072343,0.005092171
432,0.02599628,0.2131119,6.986206,0.01635955,0.002426179,0.0315341,0.06875817,0.05739449,0.09847672,0.02072329,0.005091711
433,0.0259949,0.2131007,6.985795,0.01635858,0.002426064,0.03153122,0.06874783,0.05738889,0.09846864,0.02072364,0.005091355
434,0.02599375,0.2130902,6.985404,0.01635791,0.002425995,0.03152904,0.06873807,0.05738461,0.09846185,0.02072447,0.005091108
435,0.02599288,0.213081,6.985045,0.01635755,0.002425972,0.03152762,0.06872916,0.05738176,0.09845658,0.02072577,0.005090982
436,0.02599229,0.2130731,6.984729,0.01635752,0.002425997,0.03152701,0.06872135,0.05738045,0.09845299,0.02072749,0.00509098
437,0.02599203,0.2130668,6.984464,0.01635783,0.002426068,0.03152723,0.06871485,0.05738072,0.09845115,0.02072961,0.005091105
438,0.02599209,0.2130624,6.984258,0.01635846,0.002426186,0.0315283,0.0687099,0.05738262,0.0984512,0.02073208,0.005091356
439,0.02599248,0.21306,6.984117,0.01635942,0.002426347,0.0315302,0.06870661,0.05738609,0.09845317,0.02073483,0.005091726
440,0.02599318,0.2130596,6.984044,0.01636067,0.002426547,0.03153288,0.06870507,0.05739105,0.09845696,0.02073777,0.005092208
441,0.0259942,0.2130614,6.984046,0.01636219,0.002426782,0.03153628,0.06870542,0.05739743,0.09846256,0.02074086,0.00509279
442,0.02599549,0.2130651,6.98412,0.01636394,0.002427045,0.03154032,0.0687076,0.05740505,0.0984698,0.02074399,0.005093457
443,0.02599704,0.213071,6.984266,0.01636587,0.00242733,0.03154489,0.06871162,0.05741373,0.09847854,0.0207471,0.005094194
444,0.0259988,0.2130786,6.984481,0.01636795,0.002427629,0.0315499,0.06871738,0.05742323,0.09848854,0.02075008,0.005094981
445,0.02600073,0.213088,6.984759,0.01637011,0.002427935,0.03155519,0.06872476,0.05743336,0.09849957,0.02075287,0.005095798
446,0.02600278,0.2130989,6.985098,0.01637229,0.002428239,0.03156065,0.06873362,0.05744381,0.09851138,0.02075538,0.005096624
447,0.0260049,0.213111,6.985487,0.01637445,0.002428535,0.03156612,0.06874367,0.05745433,0.09852361,0.02075755,0.005097438
448,0.02600702,0.2131239,6.985912,0.01637652,0.002428811,0.03157145,0.0687547,0.05746462,0.09853595,0.0207593,0.005098214
449,0.02600908,0.2131374,6.986366,0.01637844,0.002429063,0.0315765,0.06876644,0.05747441,0.09854806,0.02076059,0.005098934
450,0.02601104,0.2131511,6.986837,0.01638017,0.002429283,0.03158113,0.06877857,0.05748342,0.09855963,0.02076137,0.005099576
451,0.02601284,0.2131647,6.987315,0.01638164,0.002429465,0.03158521,0.06879079,0.05749143,0.09857036,0.02076162,0.005100124
452,0.02601443,0.2131778,6.987782,0.01638284,0.002429604,0.03158863,0.06880277,0.05749819,0.09857993,0.02076133,0.005100558
453,0.02601575,0.21319,6.988228,0.0163837,0.002429694,0.03159126,0.06881414,0.0575035,0.09858803,0.02076048,0.005100869
454,0.02601678,0.2132009,6.98864,0.0163842,0.002429734,0.03159304,0.06882464,0.05750718,0.09859447,0.02075911,0.005101043
455,0.02601746,0.2132103,6.989006,0.01638433,0.002429723,0.03159392,0.06883395,0.05750913,0.09859904,0.02075723,0.005101076
456,0.02601779,0.2132179,6.989316,0.01638408,0.002429659,0.03159384,0.06884181,0.05750927,0.09860159,0.0207549,0.005100965
457,0.02601775,0.2132234,6.989559,0.01638345,0.002429544,0.0315928,0.068848,0.05750756,0.098602,0.02075217,0.00510071
458,0.02601732,0.2132267,6.989726,0.01638245,0.002429381,0.03159081,0.06885229,0.05750402,0.09860023,0.02074911,0.005100315
459,0.02601652,0.2132277,6.989819,0.0163811,0.002429174,0.03158792,0.0688546,0.05749875,0.09859633,0.0207458,0.005099791
460,0.02601537,0.2132262,6.989827,0.01637944,0.002428929,0.0315842,0.06885479,0.05749184,0.09859034,0.02074233,0.005099149
461,0.02601389,0.2132224,6.989751,0.0163775,0.002428651,0.03157972,0.06885284,0.05748347,0.09858242,0.02073879,0.005098405
462,0.02601211,0.2132162,6.989591,0.01637534,0.002428348,0.03157462,0.06884879,0.05747382,0.09857274,0.02073528,0.005097579
463,0.02601008,0.2132079,6.989352,0.01637302,0.002428029,0.031569,0.06884271,0.05746318,0.09856152,0.02073188,0.005096692
464,0.02600785,0.2131975,6.989037,0.01637057,0.002427701,0.03156302,0.06883471,0.05745179,0.09854908,0.0207287,0.005095765
465,0.02600548,0.2131854,6.988654,0.01636809,0.002427375,0.03155684,0.06882503,0.05743995,0.09853571,0.02072584,0.005094825
466,0.02600302,0.2131718,6.988213,0.01636563,0.002427058,0.03155063,0.06881386,0.05742799,0.09852175,0.02072336,0.005093894
467,0.02600055,0.2131572,6.987724,0.01636326,0.00242676,0.03154454,0.0688015,0.0574162,0.09850758,0.02072134,0.005093001
468,0.02599813,0.2131418,6.987201,0.01636105,0.002426491,0.03153875,0.06878828,0.05740495,0.09849362,0.02071985,0.00509217
469,0.02599584,0.2131261,6.98666,0.01635905,0.002426257,0.03153344,0.06877455,0.05739452,0.09848022,0.02071894,0.005091425
470,0.02599373,0.2131106,6.986112,0.01635734,0.002426065,0.03152875,0.06876066,0.05738524,0.09846776,0.02071864,0.005090788
471,0.02599187,0.2130956,6.985571,0.01635595,0.002425922,0.0315248,0.06874698,0.05737732,0.09845658,0.02071897,0.005090274
472,0.0259903,0.2130815,6.985052,0.01635492,0.002425832,0.03152172,0.06873385,0.05737103,0.09844697,0.02071992,0.005089901
473,0.02598908,0.2130688,6.984573,0.0163543,0.002425798,0.03151961,0.0687217,0.05736658,0.09843928,0.02072149,0.005089683
474,0.02598824,0.2130577,6.984145,0.0163541,0.002425822,0.03151853,0.06871082,0.05736407,0.09843372,0.02072364,0.005089626
475,0.02598783,0.2130487,6.983779,0.01635434,0.002425905,0.03151855,0.06870156,0.05736364,0.09843046,0.02072632,0.005089735
476,0.02598784,0.213042,6.983489,0.01635501,0.002426043,0.03151967,0.06869417,0.05736532,0.09842961,0.02072947,0.005090009
477,0.02598829,0.2130378,6.983283,0.01635612,0.002426236,0.03152187,0.06868887,0.05736909,0.09843126,0.020733,0.005090444
478,0.02598918,0.2130363,6.983167,0.01635762,0.002426479,0.03152514,0.06868587,0.0573749,0.09843542,0.02073685,0.005091032
479,0.02599051,0.2130377,6.983149,0.0163595,0.002426766,0.03152938,0.0686853,0.05738262,0.09844203,0.02074089,0.005091759
480,0.02599222,0.2130417,6.983226,0.0163617,0.002427089,0.0315345,0.06868712,0.05739205,0.09845086,0.02074503,0.005092605
481,0.02599428,0.2130484,6.983401,0.01636417,0.002427439,0.03154038,0.06869141,0.05740299,0.0984618,0.02074915,0.005093552
482,0.02599665,0.2130578,6.983673,0.01636685,0.002427809,0.03154686,0.06869806,0.05741515,0.09847456,0.02075315,0.005094575
483,0.02599926,0.2130694,6.984032,0.01636967,0.002428187,0.0315538,0.06870693,0.05742823,0.0984888,0.02075691,0.005095648
484,0.02600206,0.2130831,6.984469,0.01637254,0.002428564,0.03156099,0.06871776,0.05744188,0.09850421,0.02076032,0.005096743
485,0.02600497,0.2130986,6.98498,0.01637542,0.002428929,0.03156827,0.06873041,0.05745576,0.09852035,0.0207633,0.005097829
486,0.02600791,0.2131154,6.985548,0.01637819,0.00242927,0.03157541,0.06874447,0.05746947,0.09853681,0.02076573,0.005098877
487,0.02601081,0.2131332,6.986158,0.0163808,0.002429579,0.03158223,0.06875958,0.05748266,0.09855313,0.02076756,0.005099859
488,0.02601359,0.2131515,6.986798,0.01638317,0.002429848,0.03158855,0.06877542,0.05749495,0.09856892,0.02076872,0.005100747
489,0.02601616,0.2131696,6.987447,0.01638523,0.002430065,0.03159418,0.06879151,0.057506,0.09858371,0.02076916,0.005101514
490,0.02601845,0.2131872,6.988089,0.01638692,0.002430226,0.03159894,0.06880743,0.05751548,0.09859704,0.02076887,0.005102138
491,0.02602042,0.2132039,6.988708,0.01638819,0.002430324,0.03160272,0.06882274,0.05752309,0.09860861,0.02076783,0.0051026
492,0.02602197,0.213219,6.989286,0.01638898,0.002430354,0.03160536,0.06883703,0.05752862,0.09861802,0.02076607,0.005102884
493,0.02602309,0.2132323,6.989807,0.01638929,0.002430317,0.03160679,0.06884989,0.05753187,0.09862499,0.0207636,0.005102979
494,0.02602373,0.2132433,6.990258,0.01638909,0.00243021,0.03160697,0.06886096,0.05753275,0.09862935,0.02076051,0.005102883
495,0.02602383,0.2132515,6.990618,0.01638837,0.002430034,0.03160584,0.06886989,0.05753111,0.09863083,0.02075683,0.005102588
496,0.02602343,0.2132568,6.990883,0.01638715,0.002429795,0.0316034,0.06887639,0.05752704,0.0986294,0.02075268,0.005102105
497,0.02602251,0.2132591,6.991042,0.01638545,0.002429496,0.03159972,0.06888027,0.05752056,0.09862506,0.02074816,0.005101439
498,0.02602108,0.2132581,6.991088,0.01638331,0.002429144,0.03159487,0.06888139,0.05751182,0.09861785,0.02074337,0.005100608
499,0.02601917,0.2132539,6.991019,0.01638077,0.002428749,0.03158895,0.0688796,0.057501,0.09860792,0.02073844,0.005099632
500,0.02601683,0.2132465,6.990837,0.01637791,0.002428319,0.03158212,0.06887501,0.0574884,0.09859553,0.02073351,0.005098534
501,0.02601412,0.213236,6.990542,0.0163748,0.002427867,0.03157454,0.06886764,0.05747431,0.09858094,0.02072871,0.005097342
502,0.02601109,0.2132228,6.990141,0.01637151,0.002427404,0.0315664,0.06885764,0.05745908,0.09856453,0.02072416,0.005096086
503,0.02600783,0.213207,6.989641,0.01636812,0.00242694,0.03155789,0.06884524,0.05744309,0.09854666,0.02071999,0.005094798
504,0.02600443,0.2131892,6.989058,0.01636474,0.002426491,0.03154928,0.06883077,0.05742679,0.09852786,0.02071633,0.005093514
505,0.02600095,0.2131696,6.988401,0.01636145,0.002426068,0.03154075,0.06881452,0.05741059,0.09850855,0.02071326,0.005092266
506,0.0259975,0.213149,6.987691,0.01635833,0.002425682,0.03153257,0.06879698,0.05739493,0.09848931,0.0207109,0.005091091
507,0.02599417,0.2131276,6.986943,0.01635548,0.002425345,0.03152494,0.06877853,0.05738024,0.0984706,0.02070931,0.005090019
508,0.02599106,0.2131062,6.986177,0.01635299,0.002425067,0.03151808,0.0687597,0.05736694,0.09845297,0.02070856,0.005089083
509,0.02598824,0.2130853,6.985415,0.0163509,0.002424856,0.03151217,0.06874095,0.0573554,0.09843685,0.02070865,0.005088307
510,0.0259858,0.2130655,6.984676,0.01634931,0.002424721,0.03150741,0.06872282,0.05734596,0.09842277,0.02070963,0.005087717
511,0.0259838,0.2130473,6.98398,0.01634824,0.002424664,0.03150394,0.0687058,0.05733892,0.09841112,0.02071148,0.005087332
512,0.02598231,0.2130312,6.983346,0.01634775,0.002424689,0.03150186,0.06869036,0.05733448,0.09840222,0.02071414,0.005087163
513,0.02598137,0.2130177,6.98279,0.01634784,0.002424798,0.03150126,0.06867692,0.05733281,0.09839635,0.02071758,0.00508722
514,0.02598103,0.2130073,6.982333,0.01634855,0.002424989,0.03150218,0.0686659,0.05733403,0.0983938,0.02072171,0.005087506
515,0.02598129,0.2130001,6.981986,0.01634984,0.00242526,0.03150462,0.06865766,0.05733813,0.0983946,0.02072645,0.005088015
516,0.02598215,0.2129966,6.98176,0.0163517,0.002425602,0.03150854,0.06865241,0.05734504,0.09839881,0.02073166,0.00508874
517,0.02598361,0.2129967,6.981659,0.01635408,0.002426011,0.03151384,0.06865036,0.05735464,0.09840636,0.02073721,0.005089662
518,0.02598563,0.2130007,6.981694,0.01635694,0.002426476,0.03152044,0.06865165,0.05736672,0.09841715,0.02074298,0.005090762
519,0.02598817,0.2130084,6.981864,0.0163602,0.002426984,0.03152817,0.06865626,0.05738099,0.09843092,0.02074881,0.005092013
520,0.02599118,0.2130197,6.982166,0.01636379,0.002427527,0.03153684,0.06866415,0.05739711,0.09844731,0.02075454,0.005093385
521,0.02599457,0.2130344,6.982595,0.01636761,0.002428088,0.03154623,0.06867517,0.0574147,0.09846599,0.02076003,0.005094842
522,0.02599827,0.2130521,6.983141,0.01637158,0.002428652,0.03155612,0.06868907,0.05743328,0.09848648,0.02076511,0.005096348
523,0.02600217,0.2130724,6.983791,0.01637557,0.002429206,0.03156624,0.06870548,0.05745239,0.09850822,0.02076965,0.005097861
524,0.02600618,0.2130948,6.984528,0.01637948,0.002429735,0.03157633,0.06872406,0.05747152,0.09853069,0.02077353,0.005099343
525,0.0260102,0.2131187,6.985337,0.01638323,0.002430224,0.03158611,0.06874435,0.05749018,0.09855329,0.02077662,0.005100755
526,0.02601412,0.2131436,6.986199,0.01638669,0.00243066,0.03159534,0.0687658,0.05750785,0.09857545,0.02077883,0.005102056
527,0.02601783,0.2131688,6.987086,0.01638977,0.002431031,0.03160374,0.0687879,0.05752403,0.09859651,0.02078009,0.005103209
528,0.02602122,0.2131935,6.987979,0.01639238,0.002431324,0.03161109,0.06881002,0.05753829,0.09861591,0.02078035,0.005104182
529,0.02602421,0.2132173,6.988853,0.01639445,0.002431533,0.03161716,0.06883162,0.05755018,0.09863315,0.02077958,0.005104946
530,0.02602671,0.2132392,6.989684,0.0163959,0.002431648,0.03162178,0.06885207,0.05755937,0.09864767,0.0207778,0.005105477
531,0.02602864,0.213259,6.99045,0.01639671,0.002431668,0.0316248,0.0688708,0.05756555,0.09865909,0.02077504,0.005105757
532,0.02602994,0.2132757,6.991127,0.01639681,0.002431588,0.0316261,0.06888731,0.0575685,0.09866699,0.02077134,0.005105772
533,0.02603058,0.2132891,6.991699,0.01639621,0.002431409,0.03162564,0.06890108,0.05756813,0.09867118,0.0207668,0.005105521
534,0.02603051,0.2132986,6.992147,0.01639492,0.002431135,0.0316234,0.06891174,0.05756435,0.09867144,0.02076153,0.005105007
535,0.02602975,0.213304,6.992458,0.01639295,0.002430771,0.0316194,0.06891893,0.05755725,0.09866771,0.02075566,0.005104237
536,0.02602827,0.2133051,6.99262,0.01639034,0.002430326,0.03161373,0.06892242,0.05754693,0.09866001,0.02074933,0.005103228
537,0.02602614,0.2133018,6.992629,0.01638716,0.002429812,0.03160653,0.06892203,0.05753366,0.09864853,0.02074271,0.005102007
538,0.02602339,0.2132941,6.992481,0.01638349,0.002429239,0.03159795,0.06891774,0.05751772,0.09863351,0.02073599,0.0051006
539,0.02602009,0.2132821,6.992177,0.01637941,0.002428622,0.03158821,0.06890959,0.05749951,0.09861527,0.02072931,0.005099043
540,0.02601632,0.2132661,6.991725,0.01637504,0.002427976,0.03157755,0.06889772,0.05747946,0.09859426,0.02072288,0.005097375
541,0.02601217,0.2132465,6.991135,0.01637047,0.00242732,0.03156625,0.06888242,0.05745812,0.09857104,0.02071686,0.005095641
542,0.02600775,0.2132237,6.990417,0.01636583,0.002426668,0.03155458,0.06886403,0.05743601,0.09854613,0.02071142,0.005093885
543,0.02600318,0.2131983,6.989594,0.01636125,0.00242604,0.03154288,0.06884302,0.05741373,0.09852023,0.02070672,0.005092153
544,0.02599856,0.2131709,6.988682,0.01635685,0.002425451,0.03153144,0.06881988,0.05739187,0.09849399,0.02070287,0.005090491
545,0.02599405,0.2131422,6.987708,0.01635274,0.002424918,0.03152058,0.06879525,0.05737102,0.09846815,0.02070002,0.00508895
546,0.02598974,0.2131131,6.986696,0.01634905,0.002424456,0.03151059,0.06876971,0.05735174,0.09844337,0.02069825,0.005087566
547,0.02598577,0.2130843,6.98567,0.01634587,0.002424077,0.03150175,0.06874394,0.05733458,0.09842033,0.0206976,0.00508638
548,0.02598225,0.2130564,6.984661,0.0163433,0.002423793,0.03149432,0.06871863,0.05732002,0.09839971,0.02069813,0.005085428
549,0.02597926,0.2130304,6.983693,0.01634141,0.002423611,0.0314885,0.06869446,0.05730848,0.09838203,0.02069981,0.005084737
550,0.0259769,0.2130069,6.982794,0.01634028,0.002423539,0.03148449,0.06867211,0.05730031,0.09836782,0.02070264,0.005084331
551,0.02597525,0.2129865,6.981991,0.01633992,0.00242358,0.0314824,0.06865215,0.0572958,0.09835756,0.02070656,0.005084224
552,0.02597435,0.2129699,6.981302,0.01634037,0.002423733,0.03148233,0.06863522,0.05729509,0.09835155,0.02071146,0.005084421
553,0.02597424,0.2129575,6.980752,0.01634163,0.002423996,0.03148429,0.06862175,0.05729828,0.09835002,0.02071723,0.005084926
554,0.02597494,0.2129499,6.980354,0.01634367,0.002424365,0.03148829,0.0686122,0.05730532,0.09835307,0.02072375,0.005085726
555,0.02597645,0.2129471,6.980123,0.01634646,0.002424828,0.03149422,0.06860687,0.05731611,0.0983607,0.02073083,0.005086807
556,0.02597872,0.2129495,6.980067,0.01634992,0.002425377,0.03150198,0.06860595,0.0573304,0.09837276,0.0207383,0.005088141
557,0.0259817,0.2129569,6.980189,0.01635398,0.002425998,0.03151135,0.06860954,0.05734786,0.098389,0.02074597,0.005089699
558,0.02598535,0.2129693,6.980491,0.01635854,0.002426676,0.03152214,0.06861762,0.05736808,0.09840906,0.02075363,0.005091444
559,0.02598956,0.2129864,6.980966,0.01636348,0.00242739,0.03153407,0.06863003,0.05739056,0.09843244,0.02076107,0.005093327
560,0.02599423,0.2130079,6.981605,0.01636869,0.002428126,0.03154683,0.06864654,0.05741475,0.09845857,0.0207681,0.005095305
561,0.02599923,0.2130331,6.982391,0.01637401,0.002428863,0.0315601,0.06866672,0.05743999,0.09848683,0.02077451,0.005097323
562,0.02600445,0.2130616,6.983308,0.01637932,0.00242958,0.03157354,0.06869014,0.05746567,0.09851643,0.02078013,0.00509933
563,0.02600974,0.2130926,6.98433,0.01638446,0.002430259,0.03158677,0.06871615,0.05749105,0.09854663,0.02078478,0.005101267
564,0.02601496,0.2131252,6.985434,0.0163893,0.002430881,0.03159944,0.06874418,0.0575155,0.09857663,0.02078833,0.005103087
565,0.02601997,0.2131587,6.986591,0.01639371,0.002431429,0.0316112,0.06877346,0.05753829,0.09860561,0.02079068,0.005104735
566,0.02602463,0.2131922,6.98777,0.01639755,0.002431884,0.03162172,0.06880323,0.05755883,0.09863278,0.02079172,0.005106166
567,0.02602881,0.2132247,6.988939,0.01640072,0.002432236,0.0316307,0.0688327,0.0575765,0.09865738,0.02079142,0.005107336
568,0.02603239,0.2132555,6.990068,0.01640311,0.002432474,0.03163788,0.06886108,0.05759081,0.09867872,0.02078976,0.005108211
569,0.02603525,0.2132835,6.991124,0.01640465,0.002432588,0.031643,0.06888755,0.05760128,0.09869615,0.02078677,0.005108759
570,0.02603732,0.213308,6.992078,0.0164053,0.002432574,0.03164593,0.0689114,0.05760759,0.09870914,0.02078251,0.005108966
571,0.02603851,0.2133283,6.9929,0.016405,0.00243243,0.03164653,0.06893196,0.0576095,0.09871729,0.02077707,0.005108817
572,0.0260388,0.2133438,6.993572,0.01640377,0.002432161,0.03164478,0.06894861,0.0576069,0.0987203,0.0207706,0.005108313
573,0.02603814,0.213354,6.994066,0.01640162,0.002431768,0.03164065,0.06896082,0.05759978,0.09871799,0.02076323,0.005107461
574,0.02603655,0.2133584,6.99437,0.01639858,0.002431265,0.03163425,0.06896823,0.05758828,0.09871035,0.02075517,0.005106277
575,0.02603406,0.213357,6.994471,0.01639473,0.002430662,0.03162571,0.06897052,0.05757263,0.09869753,0.02074663,0.005104794
576,0.0260307,0.2133497,6.994364,0.01639018,0.002429973,0.03161522,0.06896758,0.05755318,0.09867975,0.02073781,0.005103041
577,0.02602658,0.2133365,6.994049,0.01638502,0.002429218,0.03160305,0.06895942,0.05753046,0.09865744,0.02072898,0.005101066
578,0.02602178,0.2133179,6.993532,0.01637939,0.002428415,0.0315895,0.06894621,0.05750499,0.09863116,0.02072036,0.005098918
579,0.02601642,0.213294,6.992821,0.01637343,0.002427586,0.03157492,0.06892817,0.05747743,0.09860153,0.02071219,0.005096653
580,0.02601066,0.2132658,6.99194,0.01636731,0.002426754,0.0315597,0.06890579,0.05744852,0.09856933,0.0207047,0.005094332
581,0.02600462,0.2132335,6.9909,0.01636118,0.00242594,0.03154423,0.06887955,0.05741899,0.09853534,0.0206981,0.005092012
582,0.02599847,0.2131983,6.989734,0.01635522,0.002425168,0.03152893,0.06885014,0.05738963,0.09850052,0.02069258,0.005089761
583,0.02599237,0.2131609,6.988468,0.01634957,0.002424459,0.0315142,0.06881829,0.05736125,0.09846573,0.02068829,0.005087637
584,0.0259865,0.2131224,6.987137,0.01634441,0.002423833,0.03150048,0.06878483,0.05733462,0.09843197,0.0206854,0.005085701
585,0.02598102,0.2130838,6.985776,0.01633987,0.002423308,0.03148812,0.06875061,0.05731049,0.09840012,0.02068398,0.005084008
586,0.02597606,0.213046,6.984419,0.01633609,0.0024229,0.03147749,0.06871656,0.05728951,0.09837108,0.0206841,0.005082603
587,0.02597179,0.2130102,6.983105,0.01633318,0.002422622,0.0314689,0.06868364,0.05727233,0.09834569,0.02068578,0.005081534
588,0.02596832,0.2129773,6.981866,0.01633122,0.002422482,0.0314626,0.06865266,0.05725944,0.09832463,0.02068899,0.00508083
589,0.02596576,0.2129482,6.980741,0.01633029,0.002422489,0.03145882,0.06862455,0.05725126,0.09830859,0.02069369,0.005080517
590,0.0259642,0.2129239,6.979761,0.01633043,0.002422642,0.03145767,0.06860008,0.05724809,0.09829808,0.02069975,0.005080612
591,0.02596368,0.2129049,6.978953,0.01633165,0.00242294,0.03145923,0.06857996,0.05725008,0.09829344,0.02070706,0.005081114
592,0.02596424,0.2128919,6.978342,0.01633393,0.002423378,0.03146351,0.06856479,0.05725724,0.09829486,0.02071542,0.005082019
593,0.0259659,0.2128854,6.977947,0.01633723,0.002423946,0.03147044,0.06855507,0.05726949,0.09830246,0.02072463,0.00508331
594,0.0259686,0.2128856,6.977784,0.01634148,0.002424629,0.03147987,0.06855115,0.05728658,0.09831608,0.02073446,0.005084956
595,0.02597232,0.2128926,6.977859,0.01634657,0.002425414,0.03149159,0.06855322,0.05730812,0.09833552,0.02074466,0.005086922
596,0.02597694,0.2129063,6.978174,0.01635239,0.002426277,0.03150531,0.06856128,0.05733358,0.09836023,0.02075495,0.005089155
597,0.02598238,0.2129265,6.978726,0.0163588,0.0024272,0.03152072,0.06857526,0.0573624,0.09838976,0.02076506,0.005091608
598,0.0259885,0.2129528,6.979503,0.01636562,0.002428157,0.03153742,0.06859488,0.05739382,0.09842332,0.02077473,0.005094211
599,0.02599515,0.2129845,6.980489,0.0163727,0.002429124,0.031555,0.06861968,0.05742705,0.09846012,0.02078367,0.0050969
600,0.02600216,0.2130209,6.981662,0.01637983,0.002430073,0.03157298,0.0686491,0.05746124,0.09849919,0.02079163,0.005099604
601,0.02600935,0.2130611,6.982994,0.01638682,0.002430979,0.03159089,0.06868243,0.05749548,0.09853954,0.02079839,0.00510225
602,0.02601653,0.213104,6.984447,0.01639349,0.002431816,0.03160825,0.06871879,0.05752883,0.09858007,0.02080373,0.005104766
603,0.0260235,0.2131486,6.98599,0.01639966,0.00243256,0.03162457,0.06875728,0.05756038,0.09861974,0.02080749,0.005107079
604,0.02603007,0.2131937,6.987579,0.01640514,0.002433189,0.03163942,0.06879691,0.05758925,0.09865744,0.02080953,0.005109125
605,0.02603607,0.213238,6.989175,0.01640977,0.002433684,0.03165233,0.0688366,0.05761462,0.09869211,0.02080978,0.005110848
606,0.02604132,0.2132805,6.990733,0.01641342,0.00243403,0.03166296,0.0688753,0.05763574,0.09872282,0.02080819,0.00511219
607,0.02604565,0.2133197,6.99221,0.01641596,0.002434213,0.03167094,0.06891193,0.05765194,0.09874858,0.02080478,0.005113109
608,0.02604895,0.2133547,6.993566,0.01641731,0.002434226,0.03167604,0.06894547,0.05766273,0.0987687,0.02079961,0.005113573
609,0.0260511,0.2133845,6.99476,0.01641742,0.002434064,0.03167805,0.06897495,0.05766769,0.09878249,0.02079278,0.005113564
610,0.02605203,0.2134081,6.995759,0.01641626,0.002433731,0.03167689,0.06899951,0.05766663,0.09878949,0.02078446,0.005113073
611,0.02605169,0.2134248,6.996533,0.01641383,0.002433231,0.03167251,0.06901842,0.05765944,0.09878942,0.02077485,0.005112107
612,0.02605008,0.213434,6.997056,0.0164102,0.002432577,0.031665,0.06903104,0.05764626,0.09878212,0.02076419,0.005110681
613,0.0260472,0.2134354,6.997311,0.01640543,0.002431781,0.0316545,0.06903697,0.05762733,0.09876772,0.02075274,0.005108832
614,0.02604312,0.2134288,6.997283,0.01639963,0.002430864,0.03164123,0.0690359,0.05760306,0.09874645,0.02074081,0.005106599
615,0.02603793,0.2134143,6.996975,0.01639296,0.002429849,0.03162555,0.0690278,0.05757407,0.09871883,0.02072872,0.005104038
616,0.02603177,0.2133921,6.996386,0.01638557,0.002428761,0.0316078,0.06901272,0.05754103,0.09868546,0.02071679,0.005101213
617,0.02602476,0.2133627,6.995529,0.01637766,0.00242763,0.03158847,0.06899104,0.05750479,0.09864718,0.02070533,0.005098198
618,0.02601709,0.2133268,6.994422,0.01636943,0.002426484,0.03156802,0.06896317,0.05746628,0.09860491,0.02069466,0.005095069
619,0.02600897,0.2132853,6.993094,0.0163611,0.002425354,0.03154702,0.06892984,0.05742652,0.0985598,0.02068509,0.005091909
620,0.02600059,0.2132391,6.991575,0.01635289,0.00242427,0.031526,0.06889179,0.05738652,0.09851295,0.02067688,0.005088804
621,0.02599218,0.2131896,6.989903,0.01634503,0.002423264,0.03150553,0.06885003,0.05734741,0.09846562,0.02067027,0.005085836
622,0.02598396,0.2131379,6.988121,0.01633772,0.002422362,0.03148617,0.06880558,0.05731018,0.09841907,0.02066546,0.005083087
623,0.02597616,0.2130853,6.986273,0.01633118,0.002421591,0.03146845,0.06875964,0.05727591,0.09837454,0.0206626,0.005080634
624,0.02596899,0.2130335,6.98441,0.01632559,0.002420973,0.03145289,0.06871339,0.05724555,0.09833333,0.02066182,0.005078548
