561,0.0009128522,0.0009136564,0.0009147672,4.876668E-05,9.117751E-05,0.3653293,0.00911454,0.04576771,0.0183141,0.00914444,0.5494487
562,0.0009126103,0.0009138508,0.0009145416,4.877434E-05,9.11947E-05,0.3653895,0.009098265,0.04575577,0.01830759,0.00914391,0.549424
563,0.0009123564,0.0009139939,0.0009142548,4.878183E-05,9.121176E-05,0.3654345,0.009083519,0.04574534,0.01830152,0.00914393,0.5494106
564,0.0009120979,0.0009140826,0.0009139151,4.878899E-05,9.122828E-05,0.3654634,0.00907073,0.04573674,0.01829606,0.00914452,0.5494084
565,0.0009118415,0.0009141127,0.0009135298,4.879559E-05,9.124383E-05,0.3654751,0.009060255,0.04573023,0.01829137,0.009145665,0.5494179
566,0.0009115937,0.0009140824,0.0009131089,4.880147E-05,9.125796E-05,0.3654689,0.009052415,0.045726,0.01828757,0.009147343,0.549439
567,0.0009113617,0.0009139918,0.0009126628,4.880646E-05,9.127022E-05,0.3654445,0.009047459,0.04572419,0.01828479,0.009149516,0.5494715
568,0.0009111523,0.0009138433,0.0009122043,4.881043E-05,9.128042E-05,0.3654028,0.009045566,0.04572494,0.01828313,0.009152141,0.5495141
569,0.0009109705,0.0009136386,0.0009117442,4.881324E-05,9.128805E-05,0.3653443,0.009046835,0.04572823,0.01828264,0.009155149,0.5495664
570,0.0009108224,0.0009133834,0.0009112956,4.881481E-05,9.129301E-05,0.3652703,0.009051288,0.045734,0.01828336,0.009158463,0.5496269
571,0.000910712,0.0009130837,0.0009108703,4.881509E-05,9.129511E-05,0.3651828,0.009058855,0.04574218,0.01828528,0.009162,0.5496941
572,0.0009106431,0.0009127472,0.0009104804,4.881402E-05,9.129421E-05,0.3650839,0.009069389,0.04575255,0.01828837,0.009165666,0.5497661
573,0.0009106183,0.0009123817,0.0009101364,4.881166E-05,9.129037E-05,0.3649761,0.009082662,0.04576489,0.01829257,0.009169366,0.5498412
574,0.0009106385,0.0009119976,0.0009098484,4.880801E-05,9.128358E-05,0.3648621,0.009098363,0.04577886,0.01829778,0.009172998,0.5499173
575,0.0009107044,0.000911605,0.0009096249,4.880319E-05,9.127402E-05,0.3647451,0.009116115,0.04579416,0.01830388,0.009176464,0.5499923
576,0.0009108143,0.0009112135,0.0009094725,4.879727E-05,9.126191E-05,0.3646277,0.009135473,0.04581035,0.01831071,0.009179662,0.5500644
577,0.0009109662,0.0009108345,0.0009093962,4.87904E-05,9.124749E-05,0.3645137,0.009155941,0.04582701,0.0183181,0.009182502,0.5501316
578,0.0009111573,0.0009104788,0.0009094002,4.878279E-05,9.123123E-05,0.364406,0.009176995,0.04584373,0.01832586,0.009184905,0.5501915
579,0.0009113821,0.0009101555,0.0009094845,4.877459E-05,9.121342E-05,0.3643074,0.009198069,0.04586003,0.01833378,0.009186798,0.550243
580,0.000911636,0.0009098745,0.0009096484,4.876604E-05,9.119463E-05,0.3642209,0.009218593,0.04587547,0.01834165,0.009188118,0.5502842
581,0.0009119115,0.0009096434,0.0009098887,4.875733E-05,9.117528E-05,0.3641489,0.009238002,0.04588962,0.01834927,0.009188822,0.5503141
582,0.0009122023,0.0009094694,0.0009101999,4.874872E-05,9.115591E-05,0.3640937,0.00925575,0.04590207,0.01835641,0.009188883,0.5503314
583,0.0009125008,0.000909358,0.0009105752,4.874044E-05,9.113705E-05,0.3640569,0.009271327,0.04591246,0.01836289,0.009188286,0.5503358
584,0.0009127986,0.0009093136,0.0009110051,4.87327E-05,9.111921E-05,0.3640398,0.009284279,0.04592048,0.01836851,0.009187039,0.5503269
585,0.0009130883,0.0009093382,0.0009114795,4.872575E-05,9.11029E-05,0.3640434,0.009294213,0.04592591,0.01837313,0.009185169,0.5503045
586,0.0009133612,0.0009094317,0.0009119855,4.871969E-05,9.108851E-05,0.3640675,0.009300804,0.04592852,0.01837657,0.009182706,0.5502694
587,0.0009136102,0.0009095938,0.0009125108,4.87148E-05,9.107655E-05,0.3641121,0.009303838,0.04592822,0.01837877,0.009179722,0.5502218
588,0.000913828,0.0009098202,0.0009130412,4.871117E-05,9.10673E-05,0.3641763,0.009303165,0.04592498,0.01837961,0.009176278,0.5501632
589,0.0009140078,0.0009101062,0.0009135622,4.870889E-05,9.106105E-05,0.3642585,0.009298758,0.04591883,0.01837907,0.009172464,0.550095
590,0.000914145,0.0009104448,0.0009140596,4.870806E-05,9.105799E-05,0.3643567,0.009290677,0.04590989,0.01837714,0.009168373,0.5500187
591,0.0009142349,0.0009108285,0.0009145205,4.870875E-05,9.105833E-05,0.364469,0.009279101,0.04589839,0.01837385,0.009164118,0.5499361
592,0.0009142744,0.0009112472,0.000914931,4.871092E-05,9.106204E-05,0.3645922,0.009264289,0.04588459,0.01836928,0.009159809,0.5498496
593,0.0009142613,0.0009116903,0.000915279,4.871452E-05,9.106901E-05,0.3647232,0.009246597,0.0458688,0.01836351,0.009155555,0.5497614
594,0.0009141958,0.0009121465,0.0009155549,4.871951E-05,9.10792E-05,0.3648587,0.00922646,0.04585143,0.01835669,0.009151475,0.5496735
595,0.0009140786,0.0009126036,0.0009157498,4.872575E-05,9.109238E-05,0.3649952,0.009204392,0.04583293,0.01834899,0.009147684,0.5495887
596,0.0009139117,0.000913049,0.0009158562,4.873308E-05,9.110812E-05,0.3651286,0.009180954,0.04581375,0.0183406,0.009144284,0.549509
597,0.0009136994,0.0009134712,0.0009158714,4.874133E-05,9.112616E-05,0.365256,0.009156755,0.04579443,0.01833172,0.009141373,0.5494368
598,0.0009134465,0.0009138577,0.0009157924,4.875029E-05,9.114599E-05,0.3653733,0.009132434,0.04577547,0.0183226,0.009139038,0.5493742
599,0.0009131593,0.0009141974,0.00091562,4.875973E-05,9.11671E-05,0.3654772,0.009108636,0.04575737,0.01831346,0.009137347,0.549323
600,0.0009128444,0.0009144809,0.000915358,4.87694E-05,9.118897E-05,0.3655649,0.009085999,0.04574065,0.01830457,0.009136367,0.549285
601,0.0009125111,0.0009146993,0.000915012,4.877905E-05,9.1211E-05,0.3656336,0.009065147,0.04572577,0.01829616,0.00913613,0.549261
602,0.0009121666,0.0009148449,0.0009145894,4.878838E-05,9.123253E-05,0.3656809,0.009046651,0.04571314,0.01828845,0.009136651,0.5492525
603,0.000911821,0.0009149134,0.0009141014,4.879717E-05,9.125306E-05,0.3657056,0.009031046,0.04570316,0.01828168,0.009137933,0.5492597
604,0.0009114833,0.0009149011,0.00091356,4.880516E-05,9.127195E-05,0.3657063,0.009018784,0.04569615,0.01827604,0.009139958,0.5492827
605,0.0009111629,0.0009148073,0.000912979,4.881213E-05,9.128871E-05,0.3656829,0.009010248,0.04569233,0.0182717,0.009142683,0.5493211
606,0.0009108682,0.0009146334,0.0009123736,4.881788E-05,9.130283E-05,0.3656356,0.009005721,0.04569187,0.0182688,0.009146047,0.549374
607,0.0009106077,0.0009143815,0.0009117592,4.882221E-05,9.131384E-05,0.365565,0.009005387,0.04569482,0.01826745,0.009149964,0.5494404
608,0.0009103891,0.0009140586,0.0009111533,4.882501E-05,9.132146E-05,0.3654729,0.009009331,0.04570119,0.0182677,0.00915435,0.5495188
609,0.0009102187,0.0009136715,0.0009105715,4.882616E-05,9.132534E-05,0.3653613,0.009017521,0.04571085,0.01826958,0.009159089,0.549607
610,0.0009101019,0.0009132296,0.0009100302,4.88256E-05,9.132538E-05,0.3652329,0.009029811,0.04572359,0.01827306,0.009164061,0.5497031
611,0.000910043,0.0009127443,0.0009095445,4.882334E-05,9.132146E-05,0.3650911,0.009045947,0.04573913,0.01827807,0.009169132,0.5498042
612,0.0009100439,0.0009122281,0.0009091279,4.881941E-05,9.131365E-05,0.3649392,0.009065566,0.04575708,0.01828451,0.009174171,0.5499079
613,0.0009101065,0.0009116941,0.0009087933,4.881387E-05,9.130215E-05,0.3647816,0.009088205,0.04577701,0.01829222,0.009179041,0.5500113
614,0.0009102292,0.0009111564,0.00090855,4.880687E-05,9.128711E-05,0.3646218,0.00911331,0.0457984,0.01830101,0.009183605,0.5501119
615,0.0009104104,0.0009106299,0.0009084068,4.879858E-05,9.126895E-05,0.3644645,0.009140247,0.04582071,0.01831067,0.009187738,0.5502067
616,0.0009106457,0.0009101282,0.0009083686,4.878922E-05,9.12481E-05,0.364314,0.009168324,0.04584333,0.01832094,0.009191319,0.5502929
617,0.0009109304,0.0009096662,0.0009084389,4.877901E-05,9.122514E-05,0.3641744,0.009196804,0.04586568,0.01833156,0.009194248,0.5503683
618,0.0009112565,0.0009092554,0.0009086165,4.876822E-05,9.120057E-05,0.3640493,0.009224913,0.04588711,0.01834225,0.009196429,0.5504308
619,0.0009116169,0.0009089089,0.0009088989,4.875717E-05,9.117509E-05,0.3639426,0.009251883,0.04590707,0.01835271,0.009197796,0.5504785
620,0.0009120024,0.0009086361,0.0009092804,4.874611E-05,9.114937E-05,0.3638576,0.009276963,0.04592497,0.01836266,0.009198298,0.5505098
621,0.0009124019,0.0009084455,0.0009097519,4.873536E-05,9.112411E-05,0.3637964,0.009299429,0.04594029,0.01837183,0.009197905,0.5505238
622,0.0009128061,0.0009083436,0.000910303,4.872525E-05,9.11E-05,0.3637613,0.009318632,0.04595259,0.01837995,0.009196619,0.5505196
623,0.0009132033,0.0009083341,0.0009109194,4.871602E-05,9.107769E-05,0.3637535,0.009333992,0.04596148,0.01838678,0.009194456,0.5504976
624,0.0009135833,0.0009084195,0.0009115863,4.870796E-05,9.105782E-05,0.3637738,0.009345032,0.04596669,0.01839214,0.009191466,0.5504574
625,0.0009139359,0.0009085992,0.0009122872,4.870133E-05,9.104105E-05,0.3638223,0.009351387,0.04596803,0.01839586,0.009187717,0.5504001
626,0.0009142497,0.0009088684,0.0009130026,4.86963E-05,9.102774E-05,0.3638976,0.009352811,0.04596538,0.01839781,0.009183296,0.5503273
627,0.0009145171,0.0009092228,0.0009137141,4.869303E-05,9.101837E-05,0.3639986,0.009349197,0.04595876,0.01839791,0.009178309,0.55024
628,0.000914729,0.0009096536,0.0009144025,4.869165E-05,9.101327E-05,0.3641229,0.009340569,0.04594832,0.01839613,0.009172884,0.5501407
629,0.0009148795,0.0009101508,0.0009150486,4.869222E-05,9.10126E-05,0.3642674,0.009327099,0.04593424,0.01839249,0.009167156,0.5500318
630,0.0009149634,0.0009107023,0.0009156344,4.869475E-05,9.10165E-05,0.3644288,0.009309082,0.04591686,0.01838706,0.009161276,0.549916
631,0.0009149772,0.0009112944,0.0009161429,4.869923E-05,9.102489E-05,0.3646029,0.009286951,0.0458966,0.01837995,0.009155395,0.549796
632,0.0009149201,0.0009119126,0.0009165597,4.870555E-05,9.103771E-05,0.3647856,0.00926125,0.04587397,0.01837135,0.009149674,0.549675
633,0.0009147922,0.0009125401,0.000916871,4.871359E-05,9.105463E-05,0.3649717,0.009232621,0.04584951,0.01836144,0.009144263,0.5495565
634,0.0009145956,0.0009131604,0.0009170667,4.872313E-05,9.107526E-05,0.3651563,0.009201797,0.04582386,0.01835047,0.009139311,0.5494436
635,0.0009143349,0.000913757,0.0009171403,4.873397E-05,9.109913E-05,0.3653347,0.009169572,0.04579767,0.01833872,0.009134956,0.5493393
636,0.0009140162,0.0009143135,0.0009170872,4.874583E-05,9.112568E-05,0.365502,0.009136784,0.04577164,0.01832648,0.009131325,0.5492465
637,0.0009136464,0.0009148144,0.0009169069,4.875841E-05,9.115423E-05,0.3656533,0.009104307,0.04574646,0.01831409,0.009128523,0.549168
638,0.0009132357,0.0009152452,0.0009166024,4.87714E-05,9.118406E-05,0.3657845,0.009072999,0.04572281,0.01830185,0.009126642,0.5491062
639,0.000912794,0.000915593,0.00091618,4.878442E-05,9.12144E-05,0.3658915,0.00904371,0.04570136,0.01829011,0.009125741,0.549063
640,0.0009123324,0.000915847,0.0009156492,4.879716E-05,9.124444E-05,0.3659713,0.009017239,0.04568268,0.01827918,0.009125865,0.54904
641,0.0009118629,0.0009159988,0.0009150222,4.880921E-05,9.12733E-05,0.3660209,0.008994325,0.04566734,0.01826936,0.009127018,0.549038
642,0.0009113988,0.0009160432,0.0009143159,4.882032E-05,9.130036E-05,0.3660391,0.008975634,0.04565583,0.01826097,0.0091292,0.5490574
643,0.0009109514,0.0009159768,0.0009135464,4.88301E-05,9.132467E-05,0.3660243,0.008961716,0.04564849,0.01825421,0.009132359,0.5490984
644,0.0009105335,0.0009157994,0.0009127347,4.883829E-05,9.134564E-05,0.3659767,0.008953023,0.04564561,0.01824933,0.009136431,0.5491596
645,0.0009101569,0.0009155148,0.0009119014,4.884464E-05,9.13626E-05,0.3658971,0.008949863,0.04564733,0.01824647,0.009141323,0.5492402
646,0.0009098318,0.0009151284,0.0009110688,4.884893E-05,9.137502E-05,0.3657869,0.008952424,0.04565369,0.01824576,0.009146913,0.5493381
647,0.000909568,0.000914649,0.000910259,4.8851E-05,9.138251E-05,0.3656488,0.008960735,0.0456646,0.01824724,0.009153062,0.5494509
648,0.0009093736,0.0009140886,0.0009094942,4.885076E-05,9.138468E-05,0.365486,0.008974675,0.04567983,0.01825091,0.009159619,0.5495758
649,0.0009092548,0.0009134611,0.0009087953,4.88482E-05,9.138153E-05,0.3653027,0.008993986,0.04569906,0.01825671,0.00916641,0.5497094
650,0.0009092158,0.0009127826,0.0009081821,4.884329E-05,9.137295E-05,0.3651034,0.00901825,0.04572184,0.01826452,0.009173256,0.5498484
651,0.0009092597,0.0009120703,0.0009076723,4.883617E-05,9.135911E-05,0.3648931,0.009046912,0.04574761,0.01827417,0.009179975,0.549989
652,0.0009093857,0.0009113432,0.0009072803,4.882694E-05,9.134028E-05,0.3646775,0.009079288,0.04577572,0.0182854,0.009186379,0.5501274
653,0.0009095926,0.0009106207,0.0009070192,4.881587E-05,9.131691E-05,0.3644623,0.009114575,0.04580543,0.01829797,0.009192294,0.55026
654,0.0009098756,0.0009099217,0.000906897,4.880318E-05,9.128952E-05,0.3642531,0.009151876,0.04583598,0.01831152,0.009197545,0.5503832
655,0.0009102287,0.0009092661,0.00090692,4.878922E-05,9.125882E-05,0.3640558,0.00919022,0.04586655,0.01832573,0.009201988,0.5504932
656,0.0009106437,0.0009086715,0.0009070893,4.877434E-05,9.122559E-05,0.3638757,0.009228581,0.04589631,0.01834021,0.009205489,0.5505874
657,0.0009111103,0.0009081549,0.0009074031,4.875892E-05,9.119067E-05,0.3637179,0.009265913,0.04592445,0.01835458,0.009207941,0.5506626
658,0.0009116163,0.0009077305,0.0009078549,4.874333E-05,9.115492E-05,0.3635869,0.009301174,0.04595014,0.01836843,0.009209254,0.5507169
659,0.0009121498,0.000907412,0.0009084353,4.872805E-05,9.111939E-05,0.3634867,0.009333374,0.04597272,0.01838141,0.009209387,0.5507486
660,0.0009126961,0.0009072083,0.0009091311,4.871346E-05,9.108498E-05,0.3634204,0.009361573,0.04599151,0.01839314,0.009208319,0.5507562
661,0.0009132407,0.000907127,0.0009099253,4.869995E-05,9.105261E-05,0.3633902,0.009384925,0.04600591,0.01840328,0.009206055,0.5507395
662,0.0009137685,0.0009071712,0.0009107983,4.868792E-05,9.102313E-05,0.3633973,0.00940272,0.0460155,0.01841155,0.009202641,0.5506988
663,0.0009142659,0.0009073425,0.0009117287,4.86777E-05,9.099746E-05,0.3634424,0.009414388,0.04601996,0.0184177,0.009198159,0.5506344
664,0.0009147182,0.0009076374,0.0009126922,4.866959E-05,9.097627E-05,0.3635246,0.009419514,0.04601911,0.01842154,0.009192711,0.5505478
665,0.0009151131,0.0009080507,0.0009136637,4.866383E-05,9.096017E-05,0.3636424,0.009417871,0.04601288,0.01842293,0.00918643,0.550441
666,0.0009154387,0.0009085726,0.0009146172,4.866063E-05,9.09497E-05,0.3637932,0.009409408,0.04600137,0.0184218,0.009179474,0.5503166
667,0.0009156851,0.000909191,0.0009155268,4.866008E-05,9.094518E-05,0.3639733,0.009394271,0.04598483,0.01841813,0.009172022,0.5501774
668,0.0009158453,0.0009098915,0.000916367,4.866228E-05,9.094684E-05,0.3641787,0.009372788,0.04596361,0.01841201,0.009164265,0.5500268
669,0.0009159123,0.0009106561,0.0009171144,4.866717E-05,9.09547E-05,0.3644041,0.009345458,0.04593824,0.01840356,0.009156401,0.549869
670,0.000915884,0.000911466,0.0009177469,4.867468E-05,9.096868E-05,0.3646438,0.009312957,0.0459093,0.01839295,0.009148645,0.5497076
671,0.0009157597,0.0009123002,0.0009182458,4.868466E-05,9.09885E-05,0.3648917,0.009276093,0.04587753,0.01838045,0.009141205,0.549547
672,0.0009155407,0.0009131362,0.0009185947,4.869688E-05,9.101367E-05,0.3651412,0.00923581,0.04584373,0.01836635,0.009134277,0.5493916
673,0.0009152326,0.0009139527,0.0009187831,4.871106E-05,9.10437E-05,0.3653858,0.009193146,0.04580878,0.01835101,0.009128062,0.5492455
674,0.0009148413,0.0009147263,0.0009188015,4.872684E-05,9.10778E-05,0.3656184,0.009149196,0.04577355,0.01833481,0.009122729,0.5491131
675,0.0009143761,0.0009154358,0.0009186476,4.874383E-05,9.111514E-05,0.3658329,0.009105121,0.04573898,0.01831817,0.009118437,0.5489981
676,0.0009138496,0.0009160615,0.0009183236,4.876164E-05,9.115481E-05,0.3660233,0.009062088,0.04570604,0.01830153,0.009115314,0.5489036
677,0.0009132747,0.0009165849,0.0009178355,4.877981E-05,9.119584E-05,0.3661839,0.009021248,0.04567561,0.01828533,0.009113473,0.5488328
678,0.0009126645,0.0009169891,0.0009171932,4.879781E-05,9.123705E-05,0.3663098,0.008983692,0.0456485,0.01827,0.009112967,0.5487882
679,0.0009120368,0.0009172622,0.0009164127,4.881522E-05,9.127742E-05,0.3663972,0.008950458,0.04562555,0.01825598,0.009113845,0.5487711
680,0.0009114065,0.0009173937,0.0009155127,4.88315E-05,9.13158E-05,0.3664428,0.008922474,0.04560737,0.01824366,0.009116097,0.5487831
681,0.0009107918,0.0009173783,0.0009145166,4.884629E-05,9.135125E-05,0.3664451,0.008900566,0.04559462,0.01823341,0.009119699,0.5488238
682,0.0009102079,0.0009172139,0.0009134489,4.885909E-05,9.138259E-05,0.366403,0.008885387,0.04558765,0.01822553,0.009124566,0.5488929
683,0.0009096722,0.0009169026,0.0009123385,4.88696E-05,9.140906E-05,0.3663174,0.00887746,0.04558682,0.01822028,0.009130594,0.5489883
684,0.0009091988,0.0009164508,0.0009112139,4.887742E-05,9.142976E-05,0.3661895,0.008877108,0.04559221,0.01821785,0.009137635,0.5491086
685,0.0009088011,0.0009158682,0.0009101048,4.888233E-05,9.144408E-05,0.3660223,0.008884483,0.0456038,0.01821834,0.00914552,0.5492505
686,0.0009084922,0.0009151698,0.0009090425,4.888417E-05,9.145158E-05,0.3658199,0.008899535,0.04562141,0.01822181,0.009154056,0.5494103
687,0.000908281,0.0009143717,0.0009080547,4.888281E-05,9.145185E-05,0.3655869,0.008922011,0.04564464,0.0182282,0.009163011,0.5495841
688,0.0009081743,0.0009134946,0.000907169,4.887824E-05,9.144482E-05,0.3653296,0.00895146,0.04567295,0.01823739,0.009172154,0.5497673
689,0.0009081774,0.0009125617,0.0009064106,4.887056E-05,9.143057E-05,0.3650543,0.008987238,0.04570569,0.01824917,0.009181239,0.5499549
690,0.0009082913,0.0009115968,0.0009058012,4.885988E-05,9.140933E-05,0.3647682,0.009028509,0.04574201,0.01826327,0.009190015,0.550142
691,0.0009085159,0.0009106267,0.0009053599,4.884651E-05,9.138171E-05,0.3644791,0.009074286,0.04578102,0.01827936,0.009198246,0.5503233
692,0.0009088459,0.0009096763,0.0009050997,4.883069E-05,9.134819E-05,0.3641945,0.009123408,0.04582165,0.01829699,0.009205685,0.550494
693,0.0009092749,0.0009087726,0.0009050309,4.88129E-05,9.130972E-05,0.3639222,0.009174619,0.04586285,0.01831573,0.009212127,0.5506492
694,0.0009097927,0.0009079397,0.0009051579,4.879354E-05,9.126728E-05,0.3636698,0.009226562,0.04590349,0.01833508,0.009217378,0.5507848
695,0.0009103864,0.0009072014,0.0009054801,4.87731E-05,9.122187E-05,0.363444,0.009277825,0.04594245,0.01835452,0.009221274,0.5508968
696,0.0009110425,0.0009065789,0.0009059931,4.875218E-05,9.117482E-05,0.3632517,0.009326995,0.04597868,0.01837355,0.009223696,0.5509818
697,0.000911743,0.0009060899,0.0009066851,4.873129E-05,9.112727E-05,0.3630982,0.009372674,0.04601109,0.01839161,0.009224547,0.5510375
698,0.0009124704,0.0009057496,0.0009075411,4.871099E-05,9.108054E-05,0.3629882,0.009413544,0.0460388,0.01840822,0.009223788,0.5510619
699,0.0009132053,0.0009055691,0.0009085413,4.869186E-05,9.103588E-05,0.3629256,0.009448397,0.04606098,0.01842292,0.009221415,0.5510538
700,0.0009139276,0.0009055553,0.0009096611,4.867442E-05,9.099458E-05,0.3629124,0.009476171,0.04607695,0.01843527,0.009217468,0.5510129
701,0.0009146177,0.0009057111,0.0009108725,4.865914E-05,9.095768E-05,0.3629497,0.009495989,0.0460862,0.01844491,0.009212032,0.5509404
702,0.0009152563,0.0009060355,0.0009121448,4.864646E-05,9.092628E-05,0.3630374,0.009507187,0.04608838,0.01845155,0.009205231,0.5508372
703,0.0009158255,0.0009065219,0.0009134453,4.863675E-05,9.090128E-05,0.3631742,0.009509345,0.04608335,0.01845499,0.009197234,0.5507056
704,0.0009163085,0.0009071595,0.0009147385,4.86303E-05,9.08834E-05,0.3633567,0.009502276,0.04607117,0.01845507,0.009188235,0.5505487
705,0.0009166915,0.000907935,0.0009159904,4.862733E-05,9.087323E-05,0.3635813,0.009486069,0.04605204,0.01845176,0.009178462,0.5503702
706,0.0009169621,0.0009088294,0.0009171662,4.862796E-05,9.087117E-05,0.3638424,0.009461057,0.0460264,0.01844509,0.009168164,0.5501744
707,0.0009171113,0.000909821,0.000918232,4.863221E-05,9.087731E-05,0.3641336,0.009427818,0.04599483,0.01843519,0.009157606,0.5499663
708,0.0009171335,0.0009108852,0.000919158,4.864002E-05,9.089167E-05,0.3644477,0.009387171,0.04595811,0.01842228,0.00914707,0.5497509
709,0.0009170261,0.0009119951,0.0009199157,4.865122E-05,9.091395E-05,0.3647767,0.00934013,0.04591711,0.01840666,0.009136835,0.549534
710,0.0009167908,0.0009131219,0.0009204824,4.866559E-05,9.094372E-05,0.3651122,0.009287903,0.0458729,0.01838871,0.009127175,0.5493211
711,0.0009164318,0.0009142358,0.000920839,4.868279E-05,9.098031E-05,0.365445,0.00923183,0.04582657,0.01836886,0.009118359,0.5491183
712,0.0009159562,0.0009153058,0.000920972,4.870237E-05,9.102279E-05,0.3657661,0.009173359,0.04577931,0.0183476,0.009110625,0.5489311
713,0.0009153765,0.0009163034,0.000920875,4.872388E-05,9.107015E-05,0.3660669,0.009114026,0.04573239,0.01832548,0.00910421,0.5487646
714,0.0009147057,0.0009171996,0.0009205465,4.874677E-05,9.112126E-05,0.3663388,0.009055379,0.04568702,0.01830308,0.009099291,0.5486242
715,0.0009139607,0.0009179679,0.0009199918,4.877042E-05,9.117471E-05,0.3665737,0.008998961,0.04564442,0.01828096,0.009096028,0.548514
716,0.0009131607,0.0009185863,0.0009192232,4.879429E-05,9.122927E-05,0.366765,0.008946291,0.0456058,0.01825975,0.009094545,0.5484377
717,0.000912326,0.0009190345,0.0009182584,4.881766E-05,9.128334E-05,0.3669066,0.008898779,0.04557224,0.01824002,0.0090949,0.5483978
718,0.0009114782,0.0009192969,0.0009171204,4.883992E-05,9.13355E-05,0.3669936,0.008857731,0.0455447,0.01822232,0.009097124,0.5483965
719,0.0009106401,0.0009193637,0.0009158386,4.886047E-05,9.138433E-05,0.3670231,0.008824312,0.04552407,0.01820716,0.00910119,0.5484341
720,0.0009098342,0.0009192295,0.0009144449,4.887872E-05,9.142842E-05,0.3669931,0.008799504,0.045511,0.01819501,0.009107022,0.5485106
721,0.0009090821,0.0009188944,0.0009129762,4.889412E-05,9.146649E-05,0.3669035,0.008784091,0.04550599,0.01818624,0.009114498,0.5486244
722,0.0009084046,0.0009183642,0.0009114705,4.89062E-05,9.149738E-05,0.3667558,0.00877864,0.0455093,0.01818115,0.009123443,0.5487731
723,0.0009078213,0.0009176508,0.0009099685,4.891459E-05,9.152014E-05,0.366553,0.008783478,0.04552104,0.01817995,0.009133647,0.548953
724,0.0009073486,0.00091677,0.0009085099,4.891897E-05,9.153393E-05,0.3662999,0.008798674,0.04554101,0.01818274,0.009144853,0.5491597
725,0.0009070019,0.0009157441,0.0009071347,4.891917E-05,9.153828E-05,0.3660026,0.008824038,0.04556884,0.01818952,0.009156778,0.5493878
726,0.0009067924,0.0009145991,0.0009058809,4.891514E-05,9.153292E-05,0.3656687,0.008859122,0.04560393,0.01820018,0.009169117,0.5496313
727,0.0009067274,0.0009133641,0.0009047833,4.890687E-05,9.151779E-05,0.3653062,0.008903193,0.04564545,0.01821448,0.009181529,0.5498837
728,0.0009068115,0.0009120715,0.0009038729,4.889454E-05,9.149312E-05,0.364925,0.008955278,0.04569238,0.0182321,0.009193688,0.5501384
729,0.0009070449,0.0009107554,0.000903177,4.887842E-05,9.145951E-05,0.3645347,0.009014148,0.04574351,0.01825261,0.009205253,0.5503885
730,0.0009074241,0.0009094512,0.0009027165,4.88589E-05,9.14177E-05,0.364146,0.009078367,0.04579753,0.0182755,0.0092159,0.5506269
731,0.0009079415,0.0009081943,0.0009025076,4.883645E-05,9.13687E-05,0.3637692,0.009146302,0.04585302,0.01830018,0.009225319,0.5508471
732,0.0009085851,0.0009070186,0.0009025592,4.881166E-05,9.131376E-05,0.3634145,0.009216174,0.04590842,0.01832599,0.009233242,0.5510434
733,0.0009093406,0.0009059575,0.0009028746,4.878518E-05,9.125433E-05,0.363092,0.009286107,0.0459623,0.01835226,0.009239426,0.5512097
734,0.0009101889,0.0009050397,0.0009034491,4.87577E-05,9.119193E-05,0.3628105,0.009354172,0.0460131,0.01837827,0.009243674,0.5513417
735,0.0009111087,0.0009042925,0.0009042723,4.872997E-05,9.112823E-05,0.3625781,0.00941844,0.04605939,0.01840331,0.009245845,0.5514354
736,0.0009120768,0.0009037371,0.0009053263,4.870274E-05,9.106498E-05,0.3624018,0.009477057,0.04609988,0.01842669,0.009245853,0.5514879
737,0.0009130668,0.000903391,0.0009065869,4.867674E-05,9.100381E-05,0.362287,0.009528288,0.04613335,0.01844776,0.009243663,0.5514972
738,0.0009140534,0.0009032669,0.0009080252,4.865272E-05,9.094649E-05,0.3622378,0.009570584,0.04615884,0.01846592,0.009239311,0.5514627
739,0.0009150087,0.0009033703,0.0009096051,4.863134E-05,9.089451E-05,0.3622564,0.009602623,0.04617552,0.01848064,0.00923288,0.5513845
740,0.0009159062,0.0009037016,0.000911287,4.861318E-05,9.084932E-05,0.362343,0.009623356,0.04618283,0.01849149,0.009224516,0.5512646
741,0.0009167217,0.0009042569,0.0009130284,4.859883E-05,9.081232E-05,0.3624969,0.009632066,0.04618051,0.01849813,0.009214425,0.5511046
742,0.0009174305,0.0009050237,0.0009147832,4.858866E-05,9.07845E-05,0.3627148,0.009628344,0.04616845,0.01850033,0.009202849,0.5509086
743,0.0009180126,0.0009059862,0.000916505,4.858304E-05,9.076677E-05,0.3629921,0.009612157,0.04614689,0.01849798,0.009190077,0.5506809
744,0.0009184498,0.0009071212,0.0009181453,4.858214E-05,9.075967E-05,0.3633222,0.009583809,0.04611626,0.01849106,0.009176429,0.5504273
745,0.0009187287,0.0009084036,0.0009196596,4.858609E-05,9.076365E-05,0.3636974,0.009543961,0.04607727,0.01847972,0.009162268,0.5501532
746,0.0009188386,0.0009098008,0.0009210033,4.859485E-05,9.077865E-05,0.3641086,0.009493581,0.04603083,0.01846419,0.009147947,0.5498658
747,0.0009187754,0.0009112786,0.0009221376,4.860825E-05,9.080458E-05,0.3645455,0.009433955,0.0459781,0.01844481,0.00913385,0.5495722
748,0.0009185371,0.0009127982,0.0009230267,4.862598E-05,9.084077E-05,0.3649963,0.009366597,0.04592034,0.01842203,0.009120343,0.5492806
