484,0.00102217,0.001594205,0.06127039,0.0001164384,0.0001690509,0.03245874,0.03545663,0.2273319,0.4529093
485,0.001022327,0.0015944,0.0612735,0.0001164599,0.0001690702,0.03247782,0.0354596,0.2273008,0.4528974
486,0.001022542,0.001594636,0.06127904,0.0001164859,0.0001690919,0.03249243,0.03546214,0.2272627,0.4528954
487,0.001022814,0.001594908,0.06128696,0.0001165159,0.0001691156,0.03250216,0.03546421,0.2272187,0.4529034
488,0.001023134,0.001595209,0.06129707,0.0001165492,0.0001691407,0.03250664,0.03546572,0.2271698,0.4529212
489,0.001023495,0.001595532,0.06130912,0.0001165849,0.0001691663,0.03250566,0.03546662,0.2271173,0.4529488
490,0.001023887,0.001595868,0.06132282,0.000116622,0.0001691919,0.03249915,0.03546688,0.2270625,0.4529854
491,0.001024302,0.001596209,0.06133785,0.0001166597,0.0001692169,0.03248724,0.03546649,0.2270069,0.4530301
492,0.001024728,0.001596543,0.0613538,0.0001166969,0.0001692403,0.03247014,0.03546543,0.2269518,0.4530821
493,0.001025154,0.001596864,0.06137027,0.0001167325,0.0001692616,0.03244826,0.03546372,0.2268988,0.4531398
494,0.001025568,0.001597162,0.06138682,0.0001167658,0.0001692801,0.03242213,0.03546141,0.2268495,0.4532019
495,0.001025959,0.001597428,0.06140301,0.0001167956,0.0001692954,0.03239238,0.03545853,0.2268051,0.4532668
496,0.001026316,0.001597654,0.06141838,0.0001168211,0.0001693069,0.03235979,0.03545517,0.2267668,0.4533328
497,0.001026629,0.001597834,0.06143253,0.0001168416,0.0001693142,0.0323252,0.03545139,0.226736,0.4533981
498,0.001026888,0.001597961,0.06144501,0.0001168565,0.000169317,0.03228949,0.03544728,0.2267134,0.453461
499,0.001027086,0.001598032,0.06145548,0.0001168652,0.0001693153,0.03225364,0.03544296,0.2266998,0.4535196
500,0.001027216,0.001598044,0.06146365,0.0001168674,0.0001693091,0.0322186,0.03543856,0.2266957,0.4535724
501,0.001027275,0.001597995,0.06146924,0.000116863,0.0001692983,0.03218531,0.03543417,0.2267015,0.4536178
502,0.001027258,0.001597885,0.06147203,0.000116852,0.0001692832,0.03215466,0.0354299,0.2267171,0.4536544
503,0.001027165,0.001597717,0.06147191,0.0001168344,0.0001692641,0.03212755,0.0354259,0.2267422,0.4536813
504,0.001026998,0.001597495,0.0614689,0.0001168109,0.0001692416,0.03210472,0.03542228,0.2267764,0.4536976
505,0.00102676,0.001597222,0.06146296,0.0001167818,0.0001692161,0.03208683,0.03541911,0.2268187,0.4537026
506,0.001026456,0.001596907,0.06145423,0.0001167478,0.0001691883,0.03207443,0.03541651,0.2268684,0.4536959
507,0.001026094,0.001596556,0.06144293,0.00011671,0.000169159,0.03206793,0.03541457,0.2269241,0.4536777
508,0.001025681,0.001596179,0.06142926,0.000116669,0.0001691289,0.03206757,0.03541333,0.2269844,0.4536483
509,0.00102523,0.001595785,0.06141363,0.0001166261,0.0001690988,0.03207349,0.03541284,0.2270478,0.4536082
510,0.00102475,0.001595385,0.06139638,0.0001165823,0.0001690696,0.03208562,0.03541314,0.2271127,0.4535583
511,0.001024255,0.001594989,0.06137796,0.0001165388,0.000169042,0.03210373,0.03541423,0.2271772,0.4534998
512,0.001023758,0.001594609,0.06135887,0.0001164968,0.0001690168,0.03212745,0.0354161,0.2272396,0.4534344
513,0.001023272,0.001594253,0.06133957,0.0001164574,0.0001689948,0.03215625,0.0354187,0.2272985,0.4533632
514,0.00102281,0.001593934,0.06132061,0.0001164218,0.0001689766,0.03218946,0.03542199,0.2273519,0.4532884
515,0.001022385,0.001593658,0.06130247,0.0001163908,0.0001689628,0.03222626,0.03542588,0.2273983,0.453212
516,0.001022008,0.001593436,0.06128567,0.0001163655,0.0001689538,0.03226573,0.03543029,0.2274365,0.4531357
517,0.001021692,0.001593273,0.06127067,0.0001163465,0.0001689499,0.03230689,0.03543509,0.2274654,0.4530616
518,0.001021444,0.001593175,0.0612579,0.0001163345,0.0001689514,0.03234864,0.03544017,0.2274839,0.452992
519,0.001021272,0.001593145,0.06124774,0.0001163298,0.0001689582,0.03238986,0.0354454,0.2274913,0.4529285
520,0.001021184,0.001593187,0.06124049,0.0001163328,0.0001689704,0.03242945,0.03545067,0.2274875,0.452873
521,0.001021181,0.001593299,0.06123642,0.0001163435,0.0001689878,0.0324663,0.03545582,0.2274723,0.4528273
522,0.001021266,0.001593479,0.06123564,0.0001163616,0.0001690098,0.03249932,0.03546069,0.2274458,0.4527926
523,0.001021437,0.001593725,0.06123824,0.0001163868,0.000169036,0.03252758,0.03546516,0.2274086,0.4527702
524,0.001021692,0.001594032,0.06124424,0.0001164186,0.000169066,0.03255021,0.03546914,0.2273617,0.4527605
525,0.001022025,0.001594391,0.06125352,0.0001164562,0.0001690988,0.0325665,0.03547248,0.2273062,0.4527645
526,0.001022428,0.001594794,0.06126587,0.0001164987,0.0001691336,0.03257588,0.03547509,0.2272432,0.4527819
527,0.001022892,0.001595232,0.06128101,0.0001165451,0.0001691695,0.03257799,0.03547687,0.2271744,0.4528126
528,0.001023406,0.001595693,0.06129862,0.0001165942,0.0001692057,0.03257265,0.0354778,0.2271018,0.452856
529,0.001023956,0.001596165,0.06131823,0.0001166446,0.0001692412,0.03255989,0.03547781,0.227027,0.452911
530,0.001024529,0.001596636,0.06133937,0.0001166951,0.0001692749,0.03253996,0.0354769,0.226952,0.4529766
531,0.001025109,0.001597093,0.0613615,0.0001167444,0.000169306,0.03251331,0.03547509,0.226879,0.4530509
532,0.001025681,0.001597524,0.06138403,0.000116791,0.0001693336,0.03248055,0.03547238,0.2268096,0.4531323
533,0.001026229,0.001597916,0.06140635,0.0001168337,0.0001693568,0.03244249,0.03546884,0.226746,0.4532185
534,0.001026739,0.001598259,0.06142789,0.0001168713,0.000169375,0.03240013,0.03546457,0.22669,0.4533072
535,0.001027195,0.001598541,0.061448,0.0001169025,0.0001693875,0.03235452,0.03545963,0.2266431,0.4533963
536,0.001027585,0.001598756,0.06146619,0.0001169266,0.0001693939,0.03230688,0.03545418,0.2266068,0.4534833
537,0.001027897,0.001598895,0.06148186,0.0001169428,0.000169394,0.03225845,0.03544835,0.2265821,0.4535658
538,0.001028122,0.001598955,0.0614946,0.0001169504,0.0001693878,0.03221055,0.0354423,0.2265701,0.4536412
539,0.001028251,0.001598932,0.061504,0.0001169492,0.000169375,0.03216443,0.03543615,0.226571,0.453708
540,0.00102828,0.001598825,0.06150973,0.000116939,0.0001693562,0.03212135,0.03543008,0.2265852,0.4537639
541,0.001028207,0.001598636,0.06151162,0.0001169201,0.0001693315,0.0320825,0.03542427,0.2266124,0.4538072
542,0.001028032,0.001598369,0.06150952,0.0001168926,0.0001693016,0.03204894,0.03541885,0.2266522,0.4538367
543,0.001027758,0.00159803,0.06150348,0.0001168574,0.0001692673,0.03202166,0.035414,0.2267038,0.4538514
544,0.001027392,0.001597627,0.06149355,0.0001168152,0.0001692293,0.03200142,0.03540982,0.2267658,0.4538506
545,0.001026941,0.001597169,0.06147999,0.0001167671,0.0001691887,0.0319889,0.03540648,0.2268368,0.4538341
546,0.001026417,0.001596669,0.06146307,0.0001167143,0.0001691464,0.03198449,0.03540405,0.226915,0.4538022
547,0.001025832,0.001596139,0.06144322,0.000116658,0.0001691035,0.03198846,0.03540259,0.2269984,0.4537556
548,0.001025202,0.001595592,0.06142095,0.0001166,0.0001690612,0.03200085,0.0354022,0.2270849,0.4536951
549,0.001024543,0.001595043,0.06139679,0.0001165416,0.0001690205,0.03202144,0.03540286,0.2271722,0.4536223
550,0.001023871,0.001594507,0.06137137,0.0001164844,0.0001689827,0.03204986,0.03540459,0.2272579,0.4535388
551,0.001023206,0.001593998,0.06134537,0.00011643,0.0001689488,0.03208548,0.03540736,0.2273396,0.4534469
552,0.001022565,0.00159353,0.06131946,0.0001163799,0.0001689196,0.0321275,0.0354111,0.2274152,0.4533488
553,0.001021964,0.001593115,0.06129432,0.0001163354,0.000168896,0.03217492,0.03541571,0.2274824,0.4532469
554,0.001021422,0.001592765,0.06127067,0.0001162979,0.0001688788,0.0322266,0.03542111,0.2275394,0.453144
555,0.001020953,0.001592492,0.06124912,0.0001162685,0.0001688684,0.03228122,0.03542715,0.2275845,0.4530428
556,0.001020571,0.001592303,0.06123031,0.000116248,0.0001688653,0.03233737,0.03543368,0.2276162,0.4529461
557,0.001020286,0.001592204,0.06121475,0.0001162371,0.0001688696,0.03239359,0.03544051,0.2276335,0.4528566
558,0.00102011,0.001592199,0.06120289,0.0001162364,0.0001688814,0.03244836,0.0354475,0.2276357,0.4527764
559,0.001020046,0.001592291,0.06119515,0.0001162458,0.0001689004,0.03250015,0.03545444,0.2276226,0.4527084
560,0.0010201,0.001592477,0.06119176,0.0001162655,0.0001689262,0.0325475,0.03546113,0.2275942,0.4526543
561,0.001020271,0.001592754,0.0611929,0.0001162949,0.0001689583,0.03258902,0.03546742,0.2275512,0.4526158
562,0.001020557,0.001593118,0.06119864,0.0001163335,0.000168996,0.03262349,0.03547315,0.2274945,0.452594
563,0.001020952,0.001593558,0.06120882,0.0001163804,0.0001690383,0.0326498,0.0354781,0.2274252,0.4525905
564,0.001021447,0.001594066,0.06122331,0.0001164344,0.0001690842,0.0326671,0.03548217,0.2273452,0.4526047
565,0.001022031,0.001594627,0.06124178,0.0001164943,0.0001691324,0.03267475,0.03548523,0.2272566,0.4526372
566,0.001022689,0.001595228,0.06126379,0.0001165585,0.0001691818,0.03267238,0.03548718,0.2271613,0.4526873
567,0.001023405,0.001595854,0.06128879,0.0001166254,0.000169231,0.0326599,0.03548794,0.2270619,0.4527538
568,0.001024161,0.001596488,0.06131623,0.0001166932,0.0001692788,0.03263753,0.03548751,0.2269612,0.4528351
569,0.001024937,0.001597113,0.06134536,0.0001167602,0.0001693239,0.03260572,0.03548585,0.2268615,0.4529295
570,0.001025712,0.001597713,0.06137541,0.0001168244,0.0001693648,0.0325652,0.03548298,0.2267658,0.4530343
571,0.001026467,0.00159827,0.06140564,0.0001168843,0.0001694007,0.03251702,0.03547899,0.2266766,0.4531472
572,0.001027179,0.001598768,0.06143519,0.0001169379,0.0001694303,0.03246237,0.03547397,0.2265964,0.453265
573,0.001027829,0.001599194,0.06146325,0.0001169837,0.0001694528,0.03240266,0.035468,0.2265275,0.4533846
574,0.001028398,0.001599535,0.06148906,0.0001170204,0.0001694675,0.03233947,0.03546128,0.2264719,0.453503
575,0.00102887,0.00159978,0.06151185,0.0001170469,0.0001694739,0.03227445,0.03545395,0.2264314,0.4536166
576,0.00102923,0.00159992,0.06153096,0.0001170622,0.0001694716,0.03220931,0.03544618,0.2264072,0.4537227
577,0.001029466,0.001599952,0.06154581,0.0001170657,0.0001694607,0.03214581,0.03543821,0.2264002,0.4538181
578,0.001029571,0.001599872,0.06155596,0.0001170573,0.0001694413,0.03208566,0.03543026,0.2264111,0.4538999
579,0.001029538,0.001599681,0.06156101,0.0001170367,0.0001694138,0.03203047,0.03542249,0.2264397,0.4539661
580,0.001029368,0.001599383,0.06156079,0.0001170046,0.0001693789,0.03198177,0.03541518,0.2264856,0.4540142
581,0.001029063,0.001598983,0.06155521,0.0001169615,0.0001693374,0.0319409,0.0354085,0.2265477,0.454043
582,0.001028628,0.001598493,0.06154437,0.0001169085,0.0001692904,0.03190904,0.03540267,0.2266248,0.4540514
583,0.001028075,0.001597923,0.06152844,0.0001168468,0.000169239,0.03188712,0.03539782,0.2267151,0.4540389
584,0.001027415,0.001597288,0.06150783,0.0001167781,0.0001691846,0.03187586,0.03539413,0.2268162,0.4540055
585,0.001026666,0.001596605,0.06148302,0.000116704,0.0001691286,0.03187571,0.03539171,0.2269257,0.4539514
586,0.001025847,0.001595891,0.06145459,0.0001166264,0.0001690724,0.03188684,0.03539063,0.2270405,0.4538786
587,0.001024977,0.001595165,0.06142329,0.0001165476,0.0001690178,0.03190915,0.03539097,0.227158,0.4537879
588,0.001024081,0.001594445,0.06138992,0.0001164694,0.0001689659,0.03194224,0.03539272,0.2272747,0.4536819
589,0.001023182,0.001593753,0.06135532,0.0001163941,0.0001689184,0.03198545,0.03539585,0.2273876,0.4535633
590,0.001022304,0.001593105,0.06132042,0.0001163237,0.0001688764,0.03203783,0.03540029,0.2274935,0.4534349
591,0.001021471,0.001592522,0.06128618,0.0001162601,0.0001688414,0.03209818,0.03540597,0.2275897,0.4532997
592,0.001020705,0.001592018,0.06125347,0.0001162052,0.0001688141,0.03216506,0.03541273,0.227673,0.4531616
593,0.001020028,0.001591609,0.06122318,0.0001161604,0.0001687956,0.03223682,0.0354204,0.2277413,0.4530242
594,0.001019459,0.001591306,0.06119617,0.0001161273,0.0001687863,0.03231166,0.0354288,0.2277924,0.4528909
595,0.001019016,0.00159112,0.06117324,0.0001161068,0.0001687868,0.03238763,0.03543771,0.2278247,0.4527656
596,0.001018711,0.001591058,0.06115501,0.0001160996,0.000168797,0.03246268,0.03544688,0.2278369,0.4526516
597,0.001018556,0.001591122,0.06114206,0.0001161063,0.000168817,0.03253479,0.03545611,0.2278287,0.4525523
598,0.001018556,0.001591314,0.0611348,0.0001161267,0.0001688463,0.0326019,0.03546512,0.2277997,0.4524705
599,0.001018714,0.00159163,0.06113354,0.0001161606,0.0001688843,0.03266207,0.03547366,0.2277506,0.4524087
600,0.001019029,0.001592065,0.06113839,0.0001162072,0.00016893,0.0327135,0.03548151,0.2276822,0.4523692
601,0.001019494,0.001592607,0.06114934,0.0001162657,0.0001689825,0.03275459,0.03548843,0.2275963,0.4523529
602,0.001020099,0.001593245,0.06116619,0.0001163346,0.0001690402,0.03278401,0.03549422,0.2274947,0.4523612
603,0.001020832,0.001593962,0.06118858,0.0001164122,0.0001691019,0.03280073,0.03549873,0.22738,0.4523939
604,0.001021674,0.001594742,0.06121606,0.0001164968,0.0001691659,0.03280407,0.03550177,0.2272551,0.4524508
605,0.001022605,0.001595564,0.06124793,0.000116586,0.0001692305,0.03279373,0.0355033,0.2271231,0.4525307
606,0.001023601,0.001596408,0.06128348,0.0001166777,0.000169294,0.0327698,0.03550322,0.2269876,0.4526317
607,0.001024637,0.001597249,0.06132173,0.0001167694,0.0001693546,0.03273274,0.03550147,0.226852,0.4527515
608,0.001025686,0.001598066,0.06136175,0.0001168586,0.0001694105,0.0326834,0.03549811,0.2267199,0.4528872
609,0.00102672,0.001598835,0.0614025,0.0001169429,0.0001694603,0.03262301,0.03549319,0.226595,0.4530353
610,0.001027709,0.001599535,0.06144286,0.00011702,0.0001695024,0.03255311,0.03548681,0.2264806,0.4531921
611,0.001028628,0.001600145,0.06148174,0.0001170875,0.0001695356,0.03247551,0.03547912,0.2263801,0.4533533
612,0.001029449,0.001600647,0.06151802,0.0001171435,0.0001695586,0.03239225,0.0354703,0.2262962,0.4535146
613,0.001030148,0.001601027,0.06155073,0.0001171864,0.000169571,0.03230553,0.03546058,0.2262316,0.4536717
614,0.001030705,0.001601271,0.06157887,0.0001172147,0.0001695719,0.03221765,0.03545019,0.2261883,0.4538204
615,0.001031102,0.001601369,0.06160159,0.0001172273,0.0001695613,0.03213095,0.03543941,0.2261678,0.4539564
616,0.001031326,0.001601319,0.06161822,0.0001172238,0.0001695393,0.03204776,0.03542852,0.226171,0.4540759
617,0.001031368,0.001601119,0.0616282,0.0001172039,0.0001695064,0.0319703,0.03541782,0.2261982,0.4541753
618,0.001031222,0.001600771,0.06163112,0.0001171679,0.0001694631,0.03190064,0.03540759,0.2262492,0.4542519
619,0.001030892,0.001600284,0.06162686,0.0001171165,0.0001694107,0.03184071,0.03539813,0.226323,0.4543032
620,0.001030383,0.001599668,0.06161537,0.0001170511,0.0001693502,0.03179215,0.03538971,0.2264179,0.4543274
621,0.001029706,0.001598938,0.06159686,0.0001169729,0.0001692834,0.03175636,0.03538254,0.2265317,0.4543235
622,0.001028878,0.001598112,0.06157179,0.0001168843,0.0001692119,0.03173444,0.03537689,0.2266618,0.4542914
623,0.001027917,0.001597211,0.06154069,0.0001167871,0.0001691374,0.03172711,0.03537288,0.2268047,0.4542315
624,0.00102685,0.001596259,0.06150435,0.0001166841,0.0001690622,0.03173481,0.03537069,0.2269571,0.4541447
625,0.001025703,0.001595281,0.06146371,0.000116578,0.0001689882,0.03175759,0.03537041,0.2271148,0.4540331
626,0.001024505,0.001594301,0.06141975,0.0001164714,0.0001689173,0.03179508,0.03537202,0.2272735,0.4538995
627,0.001023288,0.001593347,0.06137362,0.0001163673,0.0001688515,0.03184662,0.03537557,0.2274292,0.4537469
628,0.001022085,0.001592443,0.06132653,0.0001162686,0.0001687926,0.03191112,0.03538096,0.2275776,0.453579
629,0.001020927,0.001591615,0.06127972,0.0001161778,0.0001687424,0.03198717,0.03538808,0.2277143,0.4534003
630,0.001019847,0.001590886,0.06123443,0.0001160975,0.0001687022,0.03207302,0.03539678,0.2278358,0.4532151
631,0.001018874,0.001590276,0.06119189,0.0001160301,0.0001686733,0.03216661,0.03540683,0.2279382,0.4530284
632,0.001018035,0.001589805,0.06115329,0.0001159774,0.0001686567,0.03226564,0.03541801,0.2280189,0.4528449
633,0.001017355,0.001589485,0.06111966,0.000115941,0.000168653,0.03236758,0.03543001,0.2280751,0.4526696
634,0.001016853,0.001589329,0.06109199,0.0001159222,0.0001686626,0.03246974,0.03544253,0.2281048,0.4525076
635,0.001016546,0.001589342,0.06107106,0.0001159217,0.0001686853,0.03256934,0.03545525,0.2281072,0.4523632
636,0.001016446,0.001589528,0.06105757,0.0001159398,0.0001687209,0.03266361,0.03546783,0.2280815,0.4522405
637,0.001016557,0.001589884,0.06105199,0.0001159763,0.0001687685,0.03274983,0.03547994,0.2280282,0.4521433
638,0.00101688,0.001590405,0.06105457,0.0001160306,0.0001688272,0.0328254,0.03549125,0.2279483,0.4520746
639,0.001017411,0.00159108,0.06106542,0.0001161014,0.0001688957,0.03288803,0.03550144,0.2278436,0.4520368
640,0.001018139,0.001591892,0.06108437,0.0001161872,0.0001689722,0.03293563,0.03551023,0.2277164,0.4520315
641,0.001019047,0.001592822,0.06111106,0.000116286,0.0001690548,0.03296662,0.03551735,0.2275698,0.4520594
642,0.001020115,0.001593851,0.06114497,0.0001163955,0.0001691416,0.03297985,0.03552262,0.2274077,0.4521201
643,0.001021318,0.001594949,0.06118525,0.0001165127,0.00016923,0.03297458,0.03552584,0.2272339,0.4522129
644,0.001022625,0.001596089,0.061231,0.0001166349,0.000169318,0.03295071,0.0355269,0.2270531,0.4523355
645,0.001024003,0.001597242,0.0612811,0.0001167588,0.0001694031,0.03290865,0.03552575,0.2268697,0.4524854
646,0.001025417,0.001598377,0.06133425,0.0001168811,0.0001694829,0.03284935,0.03552235,0.2266888,0.4526587
647,0.001026829,0.001599462,0.06138908,0.0001169984,0.0001695551,0.03277426,0.03551676,0.2265152,0.4528511
648,0.0010282,0.001600466,0.06144413,0.0001171075,0.0001696176,0.0326853,0.03550911,0.2263535,0.4530579
649,0.001029495,0.001601362,0.06149793,0.0001172054,0.0001696687,0.03258484,0.03549956,0.2262084,0.4532733
650,0.001030674,0.001602123,0.06154897,0.0001172891,0.0001697067,0.03247552,0.03548834,0.2260839,0.4534919
651,0.001031705,0.001602726,0.06159579,0.000117356,0.0001697303,0.03236025,0.0354757,0.2259837,0.4537075
652,0.001032557,0.001603152,0.06163708,0.0001174042,0.0001697386,0.0322421,0.03546198,0.2259108,0.4539145
653,0.001033203,0.001603386,0.06167158,0.0001174319,0.0001697312,0.03212423,0.03544753,0.2258677,0.454107
654,0.001033622,0.001603419,0.06169822,0.000117438,0.000169708,0.03200976,0.0354327,0.2258561,0.4542798
655,0.0010338,0.001603247,0.06171621,0.0001174221,0.0001696694,0.03190174,0.03541793,0.2258767,0.4544276
656,0.001033727,0.001602873,0.06172485,0.0001173842,0.0001696163,0.03180304,0.03540357,0.2259297,0.4545462
657,0.001033403,0.001602302,0.06172381,0.0001173251,0.0001695498,0.03171628,0.03539004,0.2260142,0.4546323
658,0.001032831,0.001601548,0.06171297,0.000117246,0.0001694716,0.0316438,0.03537771,0.2261282,0.4546829
659,0.001032024,0.00160063,0.0616925,0.0001171489,0.0001693836,0.03158763,0.03536694,0.2262694,0.4546962
660,0.001031002,0.00159957,0.06166284,0.0001170361,0.0001692881,0.03154936,0.03535805,0.2264344,0.4546714
661,0.001029788,0.001598395,0.06162466,0.0001169106,0.0001691874,0.03153019,0.0353513,0.2266191,0.4546087
662,0.001028413,0.001597133,0.06157888,0.0001167755,0.0001690843,0.03153086,0.03534689,0.2268187,0.4545095
663,0.001026913,0.001595819,0.06152666,0.0001166345,0.0001689815,0.03155167,0.03534499,0.2270283,0.4543752
664,0.001025326,0.001594487,0.06146932,0.0001164912,0.0001688816,0.03159245,0.03534567,0.2272422,0.4542096
665,0.001023693,0.001593171,0.06140835,0.0001163495,0.0001687875,0.03165251,0.03534899,0.2274547,0.4540163
666,0.001022058,0.001591908,0.06134532,0.0001162132,0.0001687015,0.0317307,0.03535483,0.2276601,0.4538001
667,0.001020464,0.00159073,0.06128189,0.0001160859,0.0001686261,0.03182539,0.0353631,0.2278525,0.4535664
668,0.001018954,0.00158967,0.06121973,0.0001159713,0.0001685635,0.03193453,0.03537362,0.2280267,0.4533209
669,0.001017569,0.001588757,0.06116046,0.0001158725,0.0001685154,0.03205558,0.03538611,0.2281775,0.4530701
670,0.001016349,0.001588019,0.06110575,0.0001157923,0.0001684833,0.03218567,0.0354003,0.2283006,0.4528207
671,0.001015327,0.001587476,0.06105706,0.0001157331,0.0001684684,0.03232155,0.0354158,0.2283924,0.4525788
672,0.001014532,0.001587145,0.06101574,0.0001156966,0.0001684712,0.03245972,0.03543222,0.2284496,0.4523515
673,0.00101399,0.001587039,0.06098302,0.0001156844,0.000168492,0.0325965,0.03544916,0.2284706,0.4521448
674,0.001013717,0.001587164,0.06095983,0.0001156969,0.0001685304,0.03272808,0.03546613,0.2284539,0.4519648
675,0.001013725,0.00158752,0.06094696,0.0001157342,0.0001685858,0.03285068,0.0354827,0.2283997,0.4518167
676,0.001014019,0.001588103,0.06094492,0.0001157958,0.0001686571,0.03296066,0.03549845,0.2283089,0.4517049
677,0.001014596,0.001588901,0.06095396,0.0001158805,0.0001687426,0.03305464,0.03551292,0.2281836,0.451633
678,0.001015445,0.001589896,0.06097398,0.0001159864,0.0001688403,0.03312956,0.03552571,0.2280264,0.4516043
679,0.001016549,0.001591066,0.06100474,0.0001161111,0.0001689478,0.03318289,0.03553648,0.2278413,0.4516196
680,0.001017882,0.001592383,0.06104555,0.0001162517,0.0001690624,0.03321267,0.03554486,0.2276326,0.45168
681,0.001019414,0.001593814,0.06109555,0.0001164047,0.0001691813,0.03321762,0.03555065,0.2274057,0.451784
682,0.001021107,0.001595322,0.06115357,0.0001165662,0.0001693012,0.03319719,0.03555361,0.2271664,0.4519302
683,0.00102292,0.00159687,0.06121825,0.0001167323,0.000169419,0.03315163,0.03555366,0.2269208,0.4521147
684,0.001024805,0.001598415,0.06128795,0.0001168983,0.0001695314,0.03308189,0.03555071,0.2266753,0.4523336
685,0.001026713,0.001599915,0.06136089,0.00011706,0.0001696353,0.0329897,0.03554479,0.2264365,0.4525813
686,0.001028594,0.001601328,0.06143515,0.0001172128,0.0001697278,0.03287748,0.03553603,0.2262109,0.4528513
687,0.001030394,0.001602615,0.06150873,0.0001173523,0.000169806,0.03274822,0.0355246,0.2260044,0.4531368
688,0.001032065,0.001603737,0.06157959,0.0001174745,0.0001698676,0.0326054,0.03551076,0.2258232,0.4534303
689,0.001033557,0.001604662,0.06164576,0.0001175759,0.0001699107,0.03245289,0.03549487,0.2256723,0.4537235
690,0.001034827,0.001605359,0.06170528,0.000117653,0.0001699337,0.03229478,0.03547728,0.2255562,0.4540086
691,0.001035836,0.001605808,0.06175644,0.0001177035,0.0001699358,0.03213534,0.03545847,0.2254787,0.4542778
692,0.001036552,0.00160599,0.06179766,0.0001177254,0.0001699166,0.03197877,0.03543892,0.2254426,0.4545235
693,0.00103695,0.001605898,0.06182764,0.0001177177,0.0001698762,0.03182921,0.03541915,0.2254495,0.4547387
694,0.001037014,0.001605531,0.06184539,0.0001176801,0.0001698156,0.03169059,0.0353997,0.2255001,0.4549172
695,0.001036737,0.001604894,0.06185022,0.0001176132,0.0001697361,0.03156651,0.03538109,0.2255936,0.4550538
696,0.001036123,0.001604002,0.06184187,0.0001175186,0.0001696397,0.03146026,0.03536388,0.2257285,0.4551442
697,0.001035182,0.001602877,0.06182032,0.0001173982,0.0001695287,0.03137459,0.03534852,0.2259018,0.4551855
698,0.001033937,0.001601545,0.06178603,0.0001172551,0.000169406,0.03131188,0.03533547,0.2261094,0.4551759
699,0.001032418,0.001600041,0.06173983,0.0001170929,0.0001692749,0.03127391,0.03532515,0.2263464,0.4551151
700,0.001030662,0.001598403,0.0616828,0.0001169159,0.0001691387,0.03126197,0.03531785,0.2266069,0.4550038
701,0.001028715,0.001596674,0.06161634,0.0001167287,0.000169001,0.03127668,0.03531381,0.226884,0.4548448
702,0.001026626,0.001594899,0.06154216,0.0001165362,0.0001688654,0.03131813,0.0353132,0.2271706,0.4546412
703,0.001024451,0.001593124,0.06146221,0.0001163436,0.0001687358,0.03138579,0.03531609,0.2274591,0.454398
704,0.001022246,0.001591398,0.0613785,0.000116156,0.0001686154,0.03147849,0.03532243,0.2277415,0.454121
705,0.001020071,0.001589765,0.06129325,0.0001159784,0.0001685076,0.03159445,0.03533211,0.2280103,0.4538169
706,0.001017983,0.001588271,0.06120873,0.0001158159,0.0001684155,0.03173129,0.03534492,0.2282577,0.4534934
707,0.001016038,0.001586955,0.0611271,0.0001156726,0.0001683415,0.03188602,0.03536053,0.2284767,0.4531587
708,0.001014291,0.001585856,0.0610506,0.0001155528,0.000168288,0.03205509,0.03537858,0.2286609,0.4528213
709,0.001012788,0.001585005,0.06098126,0.0001154598,0.0001682566,0.03223449,0.03539861,0.2288049,0.4524902
710,0.001011574,0.001584427,0.06092099,0.0001153964,0.0001682485,0.03241969,0.03542012,0.2289042,0.452174
711,0.001010683,0.001584143,0.0608715,0.0001153647,0.0001682642,0.03260586,0.03544253,0.2289554,0.4518816
712,0.001010144,0.001584165,0.0608342,0.0001153659,0.0001683038,0.03278792,0.03546527,0.2289566,0.4516212
713,0.001009976,0.001584495,0.06081026,0.0001154005,0.0001683664,0.03296066,0.03548776,0.228907,0.4514002
714,0.001010189,0.001585134,0.06080054,0.0001154682,0.000168451,0.03311899,0.03550936,0.2288073,0.4512251
715,0.001010784,0.001586067,0.0608055,0.0001155677,0.0001685556,0.03325794,0.0355295,0.2286595,0.451102
716,0.001011752,0.001587278,0.06082531,0.000115697,0.0001686779,0.03337306,0.03554762,0.2284671,0.4510349
717,0.001013074,0.001588739,0.06085971,0.0001158533,0.000168815,0.0334604,0.03556323,0.2282345,0.4510267
718,0.001014723,0.001590415,0.06090812,0.000116033,0.0001689635,0.03351681,0.03557586,0.2279674,0.4510789
719,0.001016661,0.001592268,0.06096951,0.0001162318,0.0001691195,0.03353999,0.03558511,0.2276724,0.4511914
720,0.001018842,0.00159425,0.06104254,0.0001164449,0.0001692792,0.0335287,0.03559072,0.2273571,0.4513618
721,0.001021212,0.001596311,0.06112551,0.0001166669,0.0001694381,0.03348273,0.03559243,0.2270294,0.4515869
722,0.001023712,0.001598395,0.0612164,0.000116892,0.0001695919,0.03340299,0.03559016,0.2266977,0.4518615
723,0.001026278,0.001600447,0.06131291,0.0001171142,0.0001697364,0.03329147,0.03558386,0.2263709,0.4521787
724,0.001028841,0.001602409,0.06141252,0.0001173275,0.0001698673,0.03315113,0.03557366,0.2260575,0.4525305
725,0.001031331,0.001604226,0.0615126,0.0001175258,0.0001699808,0.03298584,0.03555973,0.2257661,0.4529078
726,0.00103368,0.001605844,0.06161039,0.0001177035,0.0001700734,0.03280018,0.0355424,0.2255048,0.4533005
